quantity,count
1,278
2,163
3,109
4,98
5,80
6,42
7,46
8,53
9,58
10,96
11,21
12,29
13,34
14,108
15,27
16,27
17,16
18,44
19,39
20,106
21,18
22,14
23,11
24,20
25,64
26,34
27,25
28,74
29,24
30,50
31,33
32,26
33,20
34,29
35,56
36,23
37,28
38,33
39,26
40,46
41,21
42,38
43,24
44,42
45,45
46,22
47,13
48,13
49,30
50,181
51,15
52,24
53,20
54,38
55,48
56,12
57,24
58,13
59,20
60,51
61,23
62,19
63,20
64,3
65,28
66,9
67,6
68,15
69,12
70,82
71,5
72,7
73,22
74,8
75,50
76,8
77,9
78,16
79,33
80,33
81,9
82,24
83,15
84,10
85,13
86,4
87,11
88,6
89,10
90,29
91,20
92,58
93,4
94,8
95,13
96,12
97,10
98,8
99,19
100,59076
101,15
102,17
103,16
104,6
105,5
106,10
107,12
108,15
109,15
110,73
111,83
112,15
113,5
114,15
115,54
116,8
117,7
118,8
119,7
120,40
121,8
122,10
123,10
124,8
125,29
126,10
127,8
128,4
129,5
130,18
131,12
132,12
133,3
134,10
135,16
136,1
137,13
138,11
139,2
140,25
141,11
142,2
143,3
144,6
145,7
146,4
147,4
149,26
150,93
151,10
152,2
153,8
154,3
155,20
156,5
157,9
158,13
159,2
160,20
161,236
162,90
163,19
164,4
166,4
167,12
168,3
169,1
170,7
171,4
172,1
173,3
174,1
175,9
176,1
177,2
178,4
179,2
180,10
181,13
182,12
183,18
184,13
185,81
186,4
187,1
188,8
189,2
190,6
191,3
192,2
193,5
194,1
195,7
196,3
197,1
198,2
199,28
200,11986
201,5
202,3
203,1
204,7
205,2
206,5
207,12
208,2
209,1
210,9
211,1
212,2
213,4
214,12
215,7
216,8
218,4
219,1
220,11
221,9
222,4
224,2
225,6
227,2
229,3
230,5
231,1
232,1
233,2
234,1
235,2
236,1
237,2
240,7
241,1
242,1
243,3
244,4
245,5
246,1
247,5
248,5
249,3
250,66
251,1
252,5
253,1
254,10
255,10
256,6
258,3
259,2
260,10
261,3
262,4
263,2
264,2
265,3
266,4
267,4
268,2
269,8
270,2
272,1
273,4
274,3
275,3
276,93
277,22
278,5
279,3
280,9
281,1
282,8
283,1
284,5
285,8
286,5
287,4
288,3
289,2
290,3
291,1
292,2
293,1
294,2
295,8
296,4
298,2
299,9
300,9976
301,1
302,3
304,4
305,4
306,8
307,3
308,6
309,4
310,6
311,8
312,1
313,4
314,2
315,3
316,1
317,4
318,1
320,3
321,3
322,3
323,2
324,4
325,4
327,11
328,1
329,2
330,12
331,2
332,1
333,7
334,3
335,2
336,5
337,1
339,3
340,10
342,3
344,1
346,3
348,2
349,2
350,24
351,3
353,4
354,5
355,3
356,1
357,6
359,1
362,1
363,1
366,4
367,2
369,2
370,5
371,1
372,2
373,1
375,2
376,27
377,2
378,2
379,1
380,3
381,1
382,4
385,1
386,2
387,1
388,1
389,3
390,2
394,5
395,5
396,4
399,4
400,7420
402,3
403,3
404,3
405,2
406,3
408,5
409,6
410,2
411,1
412,4
413,2
414,1
415,5
416,3
418,2
420,4
423,1
425,1
427,4
429,4
430,2
432,3
433,2
434,1
437,1
439,1
440,2
442,4
445,2
446,2
447,4
449,2
450,20
451,3
452,4
453,5
454,6
455,3
456,5
458,1
459,5
460,14
462,1
465,4
468,2
469,2
470,8
473,1
474,1
475,2
476,1
477,2
479,4
480,5
482,1
484,4
485,2
486,2
488,1
489,6
491,3
493,2
495,1
496,1
499,2
500,6703
502,2
510,3
512,2
515,6
517,4
518,1
522,3
524,1
525,1
526,2
527,8
529,2
530,1
531,3
532,3
535,4
538,3
539,1
540,3
542,1
544,1
545,1
546,2
548,1
550,23
551,23
552,8
553,2
554,4
555,18
556,20
557,6
558,1
559,3
560,15
561,3
562,2
563,5
564,7
565,1
568,2
569,1
570,1
571,2
575,1
576,1
577,1
578,13
579,2
580,4
583,2
584,1
590,4
591,9
592,2
594,1
595,1
600,4075
601,1
604,2
605,4
606,33
607,11
608,2
609,6
610,1
611,1
612,2
613,1
615,2
616,1
619,3
621,2
622,1
624,1
626,3
629,2
630,2
632,1
633,1
635,2
637,1
640,2
642,1
644,8
645,1
650,7
652,1
654,3
655,2
660,2
662,2
663,2
664,5
665,3
668,1
670,4
672,2
675,2
680,3
681,2
682,1
684,1
685,2
690,4
693,1
694,1
697,2
700,3373
701,3
702,4
704,1
707,1
709,2
710,3
711,1
715,2
727,1
732,2
733,2
736,15
737,1
750,12
751,1
760,2
763,2
764,2
766,2
767,1
770,4
771,2
773,1
779,1
781,1
783,2
786,1
788,1
789,1
790,1
793,5
800,3178
801,2
804,1
807,1
810,1
816,3
820,2
825,2
829,1
830,8
835,5
840,3
846,2
847,4
848,1
850,1
855,2
859,1
860,1
867,2
870,3
871,1
873,3
875,1
876,1
887,1
889,1
892,4
899,1
900,2661
901,2
903,1
905,1
910,1
911,1
916,1
917,1
918,1
920,9
924,1
929,1
933,3
940,3
948,2
950,4
955,1
957,2
960,1
965,2
970,1
971,1
979,1
984,1
985,1
994,1
995,9
996,1
997,1
1000,6111
1001,3
1006,1
1007,1
1010,1
1019,1
1020,1
1024,1
1025,2
1027,1
1033,5
1034,3
1037,1
1038,1
1050,5
1051,1
1054,1
1058,1
1067,1
1070,1
1071,1
1078,2
1079,2
1080,2
1082,1
1086,2
1091,2
1096,2
1100,4607
1103,1
1107,3
1108,1
1109,1
1114,4
1118,1
1120,1
1122,1
1125,2
1127,2
1128,1
1137,1
1150,3
1153,2
1155,2
1157,1
1159,1
1163,1
1168,1
1174,1
1175,1
1177,3
1183,5
1190,1
1192,1
1194,3
1196,1
1198,2
1200,1088
1201,1
1211,1
1213,1
1214,3
1221,1
1226,2
1227,2
1235,7
1241,1
1246,5
1247,1
1250,10
1252,1
1253,1
1257,1
1259,1
1263,1
1265,1
1274,2
1279,2
1280,1
1289,1
1291,2
1297,2
1299,1
1300,952
1303,1
1310,2
1311,1
1315,1
1317,2
1320,2
1323,1
1324,1
1326,2
1328,3
1329,1
1330,3
1332,3
1334,10
1335,1
1336,7
1337,1
1338,21
1339,2
1340,7
1350,3
1359,1
1360,1
1365,2
1390,2
1392,3
1396,1
1400,1405
1412,1
1415,1
1425,2
1430,4
1445,3
1450,2
1469,1
1479,1
1493,2
1500,2110
1505,18
1524,3
1530,1
1531,1
1548,1
1550,1
1560,1
1576,1
1578,1
1580,1
1589,2
1592,1
1600,703
1630,4
1650,3
1660,2
1661,2
1670,1
1678,1
1679,1
1684,1
1690,2
1700,613
1703,2
1711,1
1735,1
1738,1
1750,4
1760,1
1775,1
1787,1
1791,1
1794,7
1800,578
1806,1
1821,1
1824,1
1830,1
1856,1
1863,2
1894,2
1900,1165
1901,1
1969,1
1975,3
1983,1
1990,1
1995,1
1996,1
2000,897
2001,1
2011,1
2017,1
2030,5
2049,1
2050,1
2062,1
2069,1
2078,1
2083,2
2090,1
2091,4
2100,368
2102,1
2106,3
2107,1
2110,1
2111,1
2120,3
2135,1
2136,1
2141,1
2150,2
2174,1
