quantity,count
1,200
2,137
3,85
4,74
5,71
6,32
7,40
8,43
9,48
10,43
11,14
12,18
13,23
14,97
15,9
16,11
17,12
18,16
19,17
20,39
21,12
22,12
23,8
24,16
25,29
26,22
27,15
28,67
29,14
30,22
31,29
32,15
33,12
34,28
35,30
36,20
37,26
38,23
39,12
40,25
41,15
42,24
43,23
44,29
45,29
46,21
47,9
48,11
49,23
50,68
51,14
52,20
53,15
54,29
55,31
56,9
57,10
58,14
59,17
60,26
61,14
62,15
63,13
64,5
65,15
66,7
67,4
68,10
69,10
70,43
71,6
72,5
73,14
74,6
75,14
76,5
77,7
78,9
79,30
80,21
81,4
82,17
83,11
84,11
85,10
86,1
87,12
88,7
89,7
90,18
91,16
92,57
93,3
94,8
95,29
96,8
97,10
98,6
99,18
100,56659
101,11
102,13
103,12
104,4
105,3
106,7
107,6
108,9
109,7
110,61
111,76
112,12
113,3
114,7
115,50
116,6
117,5
118,4
119,6
120,29
121,3
122,2
123,4
124,2
125,14
126,2
127,7
128,2
129,3
130,7
131,10
132,9
133,2
134,6
135,10
136,2
137,10
138,7
139,1
140,15
141,6
142,1
143,2
144,5
145,4
146,4
147,3
149,27
150,18
151,9
152,1
153,5
154,2
155,16
157,7
158,10
159,1
160,10
161,231
162,85
163,17
164,1
165,1
166,1
167,13
168,3
170,6
171,4
172,1
173,1
174,1
175,3
176,1
178,2
179,2
180,2
181,10
182,9
183,16
184,10
185,76
186,2
187,1
188,4
189,2
190,3
191,1
193,2
194,1
195,5
196,3
197,2
198,2
199,19
200,11502
201,2
202,1
203,2
204,6
205,1
206,1
207,6
208,1
209,1
210,1
212,1
213,1
214,5
215,4
218,5
220,3
221,5
222,2
224,2
225,1
227,1
230,3
231,1
232,1
233,2
234,1
235,1
236,1
240,3
243,1
244,1
245,5
246,1
247,2
248,1
249,2
250,10
251,1
252,2
253,3
254,8
255,1
256,3
259,1
260,2
261,2
263,1
264,3
265,1
266,2
267,2
268,1
269,1
270,2
272,2
273,4
275,1
276,79
277,14
278,4
280,2
282,5
283,1
284,4
285,3
286,2
287,2
288,1
291,1
294,3
295,7
296,5
298,1
299,8
300,9700
303,1
304,2
305,1
306,1
307,1
308,3
311,5
315,3
317,1
320,2
321,2
322,2
323,1
324,3
327,7
329,1
330,2
331,1
333,4
336,1
340,7
344,1
346,1
347,1
348,1
349,2
350,6
351,2
353,4
354,2
355,2
356,2
357,1
358,1
361,1
362,1
363,1
369,2
370,1
372,3
373,1
375,2
376,25
377,1
378,1
380,2
381,1
382,2
385,2
386,1
387,1
388,2
389,1
392,1
394,2
395,2
396,3
397,1
399,3
400,7047
402,2
403,1
404,1
405,2
408,2
409,4
410,1
412,2
413,2
415,3
416,2
418,1
420,2
423,2
427,3
429,1
430,2
432,2
433,2
442,2
444,2
447,2
449,2
450,2
451,4
452,1
453,3
454,6
456,2
459,2
460,12
465,3
468,1
469,1
470,1
471,1
474,1
475,1
476,1
477,2
479,1
484,3
485,2
486,1
488,2
489,2
490,1
491,1
495,4
498,1
499,1
500,6307
504,2
510,1
512,2
515,2
517,1
518,1
525,1
526,1
527,8
529,1
531,1
535,2
538,3
540,1
542,1
543,1
545,1
550,16
551,22
552,8
553,2
554,4
555,16
556,14
557,5
558,1
559,3
560,9
561,3
562,2
563,5
564,7
565,1
568,2
570,1
572,1
574,1
578,11
579,1
580,2
587,1
590,2
591,7
592,1
593,1
595,2
597,1
599,2
600,3823
602,1
604,1
605,4
606,30
607,11
608,2
609,5
610,1
617,1
619,1
626,1
627,1
630,3
634,1
635,2
636,2
639,1
640,1
644,2
645,1
650,1
654,1
655,1
660,1
665,1
666,1
670,2
671,1
672,1
682,1
684,1
686,1
690,3
694,3
695,2
696,1
698,1
699,1
700,3211
704,1
705,1
709,2
710,1
715,2
727,1
732,2
733,1
736,13
739,1
749,1
750,3
760,1
766,1
770,1
771,1
773,1
779,1
783,1
788,1
794,1
796,1
800,3095
801,4
807,1
816,1
820,2
825,1
830,8
835,2
840,1
846,2
847,4
850,1
855,1
861,1
867,1
870,1
871,1
873,3
875,1
878,1
892,3
895,2
899,2
900,2599
910,1
917,1
920,3
933,1
945,1
948,3
950,3
956,1
957,1
965,2
971,1
979,1
983,1
984,1
995,5
996,2
997,1
1000,5726
1001,1
1010,1
1024,1
1033,5
1034,3
1050,2
1051,1
1053,1
1054,1
1058,1
1064,1
1070,1
1073,1
1076,1
1079,2
1082,1
1086,1
1091,1
1096,2
1100,4512
1108,1
1110,1
1114,2
1118,1
1120,1
1135,1
1137,1
1142,1
1153,2
1155,2
1163,2
1165,1
1170,3
1174,1
1177,3
1183,5
1190,1
1198,2
1200,1063
1211,1
1214,2
1221,1
1235,2
1246,5
1247,1
1250,5
1252,1
1253,1
1260,3
1263,1
1265,1
1279,2
1280,1
1289,1
1291,2
1297,2
1300,916
1303,1
1305,1
1311,1
1317,1
1324,1
1328,2
1330,2
1332,3
1334,10
1335,1
1336,6
1337,1
1338,20
1339,1
1340,7
