distance_ticks,count
0,84399
1,11509
2,5671
3,5078
4,6335
5,5490
6,4791
7,3596
8,4480
9,1729
10,914
11,447
12,336
13,194
14,126
15,150
16,108
17,101
18,119
19,72
20,93
21,51
22,49
23,46
24,32
25,56
26,47
27,57
28,22
29,28
30,50
31,21
32,23
33,35
34,34
35,52
36,68
37,27
38,31
39,22
40,17
41,15
42,20
43,16
44,36
45,34
46,43
47,103
48,14
49,61
50,232
51,60
52,127
53,43
54,255
55,339
56,36
57,12
58,18
59,27
60,23
61,8
62,17
63,11
64,20
65,8
66,19
67,26
68,27
69,89
70,11
71,23
72,37
73,30
74,21
75,14
76,20
77,20
78,25
79,11
80,25
81,11
82,16
83,18
84,14
85,23
86,18
87,74
88,25
89,26
90,15
91,16
92,13
93,26
94,7
95,7
96,55
97,19
98,49
99,10
100,10
101,9
102,3
103,9
104,12
105,14
106,61
107,12
108,20
109,5
110,4
111,13
112,5
113,9
114,5
115,7
116,15
117,12
118,48
119,7
120,10
121,7
122,22
123,19
124,1
125,10
126,13
127,9
128,20
129,12
130,4
131,12
132,45
133,19
134,87
135,20
136,18
137,27
138,52
139,6
140,2
141,7
142,41
143,51
144,43
145,12
146,29
147,9
148,89
149,11
150,3
151,9
152,4
153,9
154,5
155,10
156,25
157,15
158,17
159,9
160,5
161,3
162,10
163,8
164,5
165,3
166,10
167,5
168,57
169,5
170,1
171,13
172,15
173,13
174,2
175,6
176,6
177,8
178,14
179,7
181,8
182,7
183,7
184,2
185,6
186,7
187,50
188,14
189,2
190,3
191,11
192,7
193,9
194,8
195,4
196,59
197,6
198,23
199,5
200,7
201,6
202,6
203,7
204,3
205,9
206,62
207,5
208,5
209,1
211,2
212,4
213,4
214,1
215,2
216,3
217,4
218,21
219,5
220,2
221,4
222,5
223,7
224,3
225,5
226,3
227,7
228,13
229,8
230,1
231,3
232,1
233,6
234,3
235,2
236,5
237,7
238,16
239,1
240,8
241,1
242,5
243,7
244,6
245,4
246,11
247,3
248,39
249,3
250,1
251,2
252,3
253,5
255,8
256,8
257,4
258,3
259,2
260,1
261,6
262,2
263,5
265,2
266,1
267,4
268,44
269,1
270,1
271,3
272,12
273,3
274,1
277,2
278,4
281,3
282,3
284,5
286,3
287,24
288,6
289,1
290,1
291,2
292,3
293,2
294,1
295,1
296,28
298,13
299,2
300,3
301,1
302,2
303,1
304,2
305,2
306,16
307,2
308,5
309,3
312,1
313,2
314,1
315,1
316,3
317,3
318,8
319,3
320,4
321,2
322,2
323,4
325,1
326,4
328,5
329,6
330,3
332,1
333,2
334,2
335,3
336,19
337,9
338,7
339,2
340,1
341,1
342,2
343,5
344,1
345,1
346,15
347,7
348,61
350,3
353,3
354,1
355,9
356,6
357,4
358,3
359,36
360,12
361,5
362,2
363,2
364,5
365,23
366,1
367,11
368,22
370,1
371,2
372,1
373,2
375,2
377,5
378,4
380,2
381,1
382,1
383,1
384,3
385,1
386,7
387,14
388,2
389,3
390,3
391,1
393,6
394,3
395,2
396,22
397,2
398,3
399,1
400,2
402,2
403,1
404,1
405,6
406,2
407,12
408,1
409,2
410,2
411,2
412,1
413,1
414,1
417,1
418,4
422,4
423,2
425,1
426,1
427,4
428,2
429,6
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,5
438,4
440,1
443,2
444,2
445,1
446,5
447,2
448,19
449,1
450,1
453,2
455,4
456,2
457,1
458,3
459,1
460,1
461,2
462,2
463,1
467,2
468,15
470,1
472,4
474,1
475,1
476,1
478,2
479,1
483,2
484,1
485,1
486,1
487,2
488,3
490,1
491,1
492,4
493,2
495,1
496,2
497,2
498,4
499,1
500,1
501,1
502,1
504,2
506,2
507,7
508,1
510,2
511,1
513,1
516,2
517,2
518,3
519,2
522,1
523,1
525,1
528,1
529,1
530,1
533,1
537,3
538,4
540,1
541,1
542,1
543,1
544,2
546,2
547,2
548,13
549,2
551,1
552,1
553,1
555,2
556,3
557,1
558,1
562,2
563,2
566,1
567,1
568,5
569,1
571,1
572,1
573,2
574,2
577,4
582,3
584,2
585,1
586,1
587,6
591,3
593,2
594,1
595,1
596,4
600,1
602,1
607,5
609,1
610,1
612,2
613,1
614,1
618,2
620,2
621,3
622,1
625,2
628,1
629,2
637,3
638,3
641,1
642,1
643,1
645,1
646,2
647,1
648,2
651,1
654,3
655,1
658,3
662,1
663,1
665,1
668,6
669,1
670,1
671,2
674,1
678,2
679,1
682,1
683,1
684,1
685,3
686,1
687,12
688,1
690,1
691,1
693,2
694,2
696,8
697,2
698,1
702,3
703,1
705,2
706,1
707,8
709,1
711,3
712,1
714,1
716,1
717,1
718,2
720,1
721,1
722,1
723,1
727,1
728,1
729,2
730,1
734,2
737,3
738,1
742,1
743,1
746,3
748,5
754,1
757,1
761,1
766,1
767,2
768,4
771,1
772,1
775,1
776,2
778,1
779,1
783,2
786,1
787,3
791,1
796,1
798,2
800,2
803,1
806,1
807,7
808,3
809,1
817,2
818,1
820,1
821,1
824,1
827,1
829,2
835,1
837,1
838,1
845,1
846,8
848,10
850,1
851,1
853,1
854,1
855,4
857,1
858,2
863,2
868,6
871,1
872,4
873,1
876,1
878,1
879,1
881,1
883,1
887,2
888,1
896,1
898,1
901,1
907,2
908,1
918,1
926,1
939,1
940,1
944,1
948,3
952,1
957,1
968,2
987,3
988,1
996,4
1005,1
1007,3
1013,1
1014,1
1015,1
1018,1
1019,1
1020,1
1023,1
1024,1
1035,1
1047,1
1049,1
1058,1
1064,1
1068,3
1072,1
1087,4
1096,4
1098,1
1105,1
1107,3
1137,2
1143,2
1144,1
1146,2
1147,1
1148,5
1155,1
1157,2
1168,3
1172,1
1176,1
1177,1
1184,1
1186,1
1187,4
1196,7
1198,3
1202,1
1205,1
1207,6
1208,1
1210,1
1215,1
1216,1
1218,4
1221,1
1229,1
1232,1
1241,1
1248,3
1257,2
1258,1
1268,7
1275,1
1279,3
1287,2
1296,2
1298,2
1301,1
1308,1
1310,1
1312,1
1313,1
1318,2
1321,1
1322,1
1347,1
1348,5
1355,1
1359,2
1382,1
1393,1
1396,3
1398,3
1407,2
1408,1
1417,1
1418,1
1462,1
1468,1
1472,1
1479,1
1487,2
1496,1
1538,1
1547,1
1578,1
1582,1
1596,1
1597,1
1606,1
1612,1
1617,1
1619,1
1639,1
1643,1
1648,1
1653,1
1655,1
1665,1
1669,1
1673,1
1678,1
1679,1
1683,1
1684,1
1693,1
