quantity,count
1,575
2,120
3,54
4,32
5,110
6,43
7,21
8,7
9,14
10,255
11,25
12,2
13,13
14,9
15,32
16,12
17,6
18,5
19,4
20,138
21,14
22,5
23,6
24,12
25,16
26,26
27,16
28,27
29,38
30,238
31,22
32,22
33,36
34,22
35,14
36,11
37,6
38,15
39,5
40,24
41,8
42,22
43,9
44,5
45,23
46,13
47,4
48,19
49,7
50,54
51,4
52,5
53,4
54,11
55,10
56,11
57,5
58,4
59,3
60,9
61,4
62,1
63,11
64,12
65,5
66,3
67,2
69,3
70,41
71,1
72,11
73,5
74,4
75,8
76,4
78,2
79,1
80,9
81,1
82,12
83,1
84,4
85,6
87,7
88,3
89,23
90,14
91,7
92,2
93,11
94,2
95,7
96,13
97,4
98,14
99,14
100,36006
101,3
102,22
104,4
106,2
107,3
108,2
110,10
112,3
113,5
114,1
115,2
117,3
118,4
119,1
120,2
122,3
123,6
124,1
125,3
126,3
127,13
128,2
129,1
130,3
135,1
136,15
137,1
140,2
141,1
145,2
149,1
150,8
153,1
155,1
158,1
160,1
162,1
163,1
164,1
165,1
168,2
170,24
171,1
172,2
175,2
177,1
181,1
182,45
183,4
184,1
186,1
187,13
188,1
190,3
191,6
192,1
193,1
195,2
196,1
197,2
199,2
200,2029
201,2
204,1
209,1
215,1
219,1
225,2
232,1
239,1
244,1
250,8
253,1
255,8
260,1
261,1
270,1
278,1
282,1
287,1
292,33
297,11
300,696
305,1
307,9
313,1
327,1
328,1
333,11
336,3
342,34
344,1
355,1
358,1
360,15
397,2
400,870
406,1
425,1
450,1
493,1
500,585
522,1
550,2
600,46
610,4
638,1
700,28
738,1
750,2
800,50
838,1
900,171
913,4
920,1
943,1
970,3
1000,108
1100,76
1133,1
1144,1
1200,13
1250,1
1261,1
1281,1
1300,45
1400,69
1480,1
1500,107
1523,1
1600,8
1700,6
1800,14
1900,3
1950,1
2000,71
2191,1
2200,3
2300,1
2321,1
2342,1
2343,1
2400,1
2500,3
2600,2
2700,2
2800,6
3000,3
3100,1
3150,2
3151,2
3170,1
3197,1
3500,3
3700,6
3800,2
3900,2
4000,4
4300,1
4700,1
4800,2
5000,6
5500,1
8600,1
10000,10
13000,1
17346,1
20000,5
30000,5
