quantity,count
1,373
2,88
3,62
4,54
5,73
6,47
7,33
8,21
9,25
10,52
11,23
12,20
13,16
14,12
15,22
16,9
17,13
18,15
19,14
20,20
21,18
22,11
23,7
24,16
25,18
26,10
27,13
28,20
29,18
30,27
31,12
32,15
33,5
34,9
35,4
36,10
37,28
38,14
39,7
40,24
41,13
42,9
43,11
44,12
45,11
46,7
47,12
48,11
49,9
50,28
51,8
52,14
53,3
54,6
55,14
56,7
57,11
58,8
59,7
60,12
61,10
62,6
63,8
64,9
65,3
66,6
68,6
69,4
70,8
71,10
72,6
73,3
74,6
75,20
76,6
78,4
79,5
80,9
81,9
82,3
83,4
84,7
85,9
86,6
87,6
88,10
89,8
90,12
91,12
92,6
93,12
94,10
95,10
96,10
97,16
98,11
99,47
100,1230
101,3
102,1
103,2
105,1
107,1
108,1
110,1
111,1
112,4
116,1
118,1
119,1
125,3
127,1
128,2
131,1
136,2
138,1
141,1
142,2
144,1
145,2
150,3
151,1
153,1
155,1
157,1
162,2
163,2
167,1
168,1
171,1
172,1
175,1
180,1
182,1
183,1
188,2
193,1
194,1
195,1
196,1
198,1
199,2
200,81
201,1
211,1
218,1
224,1
245,1
247,1
249,1
251,1
255,1
258,1
259,1
264,1
267,1
289,1
292,1
293,1
297,1
300,13
342,2
346,1
372,1
379,1
393,1
395,1
400,13
407,1
493,1
495,1
500,6
525,1
538,1
600,6
700,2
800,3
811,1
832,1
900,1
979,1
1000,2
1119,1
1142,1
1189,1
1196,1
1300,2
1400,1
1481,1
1728,1
2000,1
2800,1
2970,1
3200,1
