event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,44087,0.3768119658119658,0.3806226631034858,1.2433673661380538,0.38062266310348586
limit_sell,42206,0.36073504273504275,0.3569243454435228,1.1659528617821744,0.3569243454435228
market_buy,3067,0.026213675213675215,0.0254975053766571,0.08329185089707987,0.0254975053766571
market_sell,3292,0.02813675213675214,0.028852921973770252,0.09425287844764949,0.02885292197377025
cancel_bid,41440,0.3541880341880342,0.44764401785598756,1.4623037916628927,0.44764401785598756
cancel_ask,39473,0.33737606837606837,0.43905860784638023,1.4342581189648422,0.43905860784638023
