quantity,count
1,208
2,99
3,95
4,89
5,34
6,31
7,20
8,22
9,44
10,35
11,16
12,17
13,12
14,5
15,17
16,18
17,8
18,13
19,15
20,43
21,18
22,13
23,13
24,18
25,15
26,13
27,15
28,25
29,14
30,19
31,13
32,14
33,10
34,7
35,8
36,8
37,33
38,11
39,3
40,19
41,8
42,7
43,9
44,1
45,7
46,6
47,5
48,3
49,26
50,22
51,8
52,6
53,6
54,8
55,5
56,6
57,7
58,6
59,6
60,7
61,3
62,5
63,10
64,6
65,5
66,5
67,8
68,7
69,8
70,13
71,6
72,10
73,6
74,15
75,3
76,6
77,7
78,7
79,4
80,24
81,6
82,6
83,3
84,2
85,5
86,4
87,5
88,10
89,1
90,12
91,11
92,2
93,1
94,4
95,10
96,12
97,8
98,13
99,25
100,1132
101,3
102,2
103,4
106,2
109,3
111,1
112,3
114,1
115,1
117,1
120,1
122,4
129,2
130,2
133,1
134,2
136,3
137,1
138,2
140,1
142,1
145,1
146,2
147,1
148,2
149,2
150,2
154,1
157,2
158,2
160,1
161,2
162,1
163,1
165,2
168,1
173,2
175,2
176,1
177,1
179,1
183,1
185,1
189,1
190,1
191,3
192,1
196,1
197,1
199,5
200,144
205,1
209,2
212,1
215,1
232,1
234,1
235,1
237,1
238,1
241,1
246,2
252,1
255,1
257,1
259,1
261,1
278,1
279,1
282,1
283,1
287,1
294,1
297,1
298,3
299,1
300,28
301,1
315,1
316,1
328,1
342,1
358,1
378,1
393,1
400,15
434,1
450,1
462,1
499,1
500,12
517,1
540,1
600,1
685,1
730,1
804,1
856,1
885,1
900,2
948,1
985,1
1000,4
1600,1
2000,1
3872,1
4395,1
6067,1
8033,1
