quantity,count
1,139
2,75
3,54
4,31
5,43
6,23
7,16
8,10
9,29
10,48
11,21
12,12
13,13
14,16
15,24
16,26
17,18
18,15
19,20
20,38
21,6
22,9
23,4
24,15
25,13
26,15
27,3
28,5
29,14
30,29
31,10
32,10
33,16
34,7
35,10
36,9
37,16
38,10
39,7
40,17
41,8
42,12
43,5
44,10
45,7
46,6
47,5
48,9
49,7
50,11
51,6
52,8
53,6
54,8
55,5
56,13
57,2
58,4
59,2
60,15
61,7
62,5
63,9
64,5
65,6
66,4
67,8
68,11
69,9
70,10
71,7
72,5
73,6
74,10
75,4
76,12
77,3
78,4
79,4
80,12
81,5
82,8
83,10
84,11
85,8
86,3
87,4
88,5
89,8
90,10
91,6
92,3
93,6
94,5
95,14
96,11
97,11
98,11
99,6
100,890
101,2
103,1
105,1
108,2
109,1
110,1
112,1
116,1
117,1
124,1
128,1
130,1
131,1
144,1
147,1
150,2
158,1
160,2
167,3
168,1
176,1
177,1
179,1
180,1
184,1
185,1
188,2
197,1
200,19
208,1
236,1
268,2
269,2
287,1
291,1
300,4
313,1
334,1
400,1
500,1
580,1
822,1
