quantity,count
1,1061
2,356
3,236
4,152
5,289
6,102
7,191
8,120
9,76
10,216
11,64
12,131
13,76
14,93
15,107
16,63
17,46
18,40
19,37
20,110
21,27
22,32
23,34
24,42
25,93
26,46
27,21
28,32
29,41
30,78
31,32
32,20
33,25
34,33
35,55
36,26
37,74
38,33
39,20
40,34
41,21
42,21
43,24
44,19
45,23
46,20
47,19
48,21
49,29
50,98
51,16
52,18
53,20
54,16
55,18
56,16
57,24
58,22
59,23
60,10
61,12
62,21
63,33
64,17
65,23
66,24
67,11
68,11
69,17
70,22
71,14
72,16
73,10
74,43
75,56
76,17
77,18
78,9
79,17
80,22
81,16
82,15
83,17
84,16
85,36
86,18
87,19
88,15
89,19
90,33
91,14
92,22
93,25
94,24
95,21
96,19
97,29
98,33
99,66
100,1578
101,1
102,3
103,1
104,1
105,1
106,3
107,4
108,2
110,1
112,1
115,2
117,1
119,1
120,1
123,1
124,1
125,3
126,2
127,1
129,2
130,1
131,1
137,1
139,1
140,1
141,2
142,1
145,1
147,1
149,1
150,3
151,1
153,1
154,2
160,1
162,1
163,1
168,1
169,1
170,4
171,1
173,2
174,1
177,1
180,1
185,1
189,1
190,2
194,1
198,2
199,2
200,60
202,1
204,1
206,1
212,1
220,1
225,1
230,1
237,2
238,1
250,1
265,1
269,1
280,1
283,1
291,1
292,1
294,1
298,1
300,12
370,1
400,1
466,1
500,1
529,1
653,1
793,1
900,1
1268,1
1332,1
2461,1
