quantity,count
1,2415
2,727
3,309
4,277
5,325
6,723
7,1499
8,117
9,122
10,798
11,218
12,137
13,183
14,257
15,828
16,86
17,151
18,115
19,175
20,1583
21,116
22,119
23,128
24,180
25,342
26,161
27,156
28,165
29,155
30,1655
31,19
32,25
33,32
34,92
35,66
36,21
37,49
38,68
39,63
40,202
41,66
42,43
43,22
44,30
45,26
46,27
47,54
48,57
49,68
50,194
51,29
52,28
53,20
54,22
55,32
56,70
57,26
58,22
59,23
60,53
61,11
62,19
63,59
64,18
65,23
66,13
67,10
68,9
69,3
70,11
71,53
72,13
73,17
74,7
75,58
76,2
77,19
78,21
79,10
80,43
81,13
82,27
83,26
84,15
85,16
86,55
87,16
88,18
89,18
90,22
91,25
92,22
93,15
94,39
95,36
96,34
97,37
98,21
99,26
100,56220
101,4
102,4
103,3
104,2
105,2
106,6
107,24
108,4
109,9
110,3
111,1
112,1
114,6
116,6
117,1
118,41
120,13
121,1
123,1
124,1
125,4
128,3
132,12
133,18
136,7
139,1
140,7
141,1
142,1
145,5
147,3
148,2
149,45
150,65
153,1
154,2
155,1
156,1
158,9
161,2
166,6
168,1
170,4
175,2
176,1
180,1
181,1
184,1
185,1
187,1
190,2
194,1
195,2
199,1
200,1772
213,1
214,3
225,1
250,6
253,6
264,1
272,1
300,135
321,33
350,6
383,18
387,1
400,44
500,100
529,2
600,30
700,39
741,1
900,2
1000,101
1059,1
1200,1
1600,3
2000,5
2500,1
5000,1
