distance_ticks,count
0,9102
1,6413
2,1809
3,1116
4,1189
5,874
6,1029
7,893
8,594
9,363
10,333
11,257
12,242
13,208
14,160
15,124
16,112
17,158
18,235
19,217
20,261
21,165
22,59
23,61
24,83
25,187
26,255
27,319
28,289
29,97
30,44
31,63
32,72
33,148
34,209
35,238
36,123
37,40
38,21
39,6
40,14
41,5
42,11
43,14
44,7
45,4
46,9
47,9
48,8
49,4
50,13
51,14
52,4
53,11
54,5
55,14
56,2
57,4
58,5
59,8
60,7
61,20
62,40
63,52
64,68
65,47
66,46
67,11
68,13
69,7
70,15
71,6
72,6
73,2
74,3
75,5
76,4
77,4
78,4
79,3
80,1
81,2
82,1
84,2
87,3
88,1
89,7
90,8
91,6
92,4
93,1
94,4
95,2
97,1
98,1
101,2
103,2
104,2
105,4
106,3
108,1
110,1
112,1
113,1
114,2
115,1
121,1
122,2
123,1
126,2
127,2
128,1
130,1
133,1
134,5
135,1
136,2
141,1
143,3
145,1
150,1
151,1
156,3
157,3
163,2
165,1
167,3
168,1
169,27
170,1
171,22
172,5
173,2
174,30
175,4
183,1
185,1
186,1
187,4
191,1
193,27
195,3
199,2
203,6
205,1
212,1
214,1
217,2
222,1
225,3
229,3
233,2
234,2
235,1
236,1
237,2
238,2
242,1
244,1
247,27
248,2
249,1
251,27
252,25
253,1
254,1
255,1
257,27
258,2
259,22
260,26
262,5
264,2
272,21
275,22
276,1
285,1
298,1
300,3
305,1
315,1
316,1
322,1
334,29
352,4
354,3
362,1
389,2
423,1
622,1
651,1
720,1
721,1
724,3
905,1
938,1
1297,1
1354,1
1387,1
1508,1
1687,1
1707,1
