quantity,count
1,187
2,11
3,27
4,35
5,19
6,13
7,15
8,5
9,13
10,220
11,10
12,4
13,7
14,10
15,66
16,5
17,28
18,2
19,55
20,136
21,23
22,32
23,24
24,16
25,8
26,184
27,21
28,9
29,14
30,910
31,3
32,10
33,3
34,30
35,13
36,11
37,6
38,67
39,3
40,77
41,20
42,9
43,3
44,13
45,9
46,48
47,7
48,21
49,4
50,49
51,5
52,5
53,8
54,6
55,12
56,13
57,5
58,8
59,11
60,41
61,6
62,8
63,4
64,1
65,3
66,3
67,3
68,4
69,4
70,57
71,3
72,2
73,2
74,5
75,13
76,7
77,5
78,6
79,12
80,8
81,1
82,2
83,11
84,4
85,8
86,7
87,14
88,6
89,3
90,20
91,5
92,5
93,2
94,2
95,3
96,5
97,5
98,5
99,8
100,20909
102,16
104,1
105,1
112,23
114,6
121,2
125,38
126,23
128,1
129,53
131,58
134,1
139,1
140,20
141,1
143,1
146,2
147,1
150,2
152,1
156,1
157,2
160,1
162,1
163,1
164,1
170,2
173,1
174,68
175,1
179,1
180,2
184,3
185,2
189,1
190,1
192,1
194,1
200,2034
208,2
215,4
225,1
230,1
236,1
240,1
241,1
244,26
245,1
260,2
300,659
308,1
310,3
312,8
323,4
330,58
347,1
350,1
356,1
365,1
375,1
382,2
400,581
417,1
436,1
437,1
439,1
441,1
471,1
500,384
530,1
541,1
555,1
600,475
608,8
661,1
670,1
687,1
700,25
710,1
745,1
800,176
805,1
825,1
835,1
850,1
900,110
983,1
1000,98
1050,1
1100,13
1183,1
1200,58
1225,1
1283,1
1300,100
1381,1
1400,2
1500,5
1550,1
1600,46
1700,39
1783,1
1800,54
1900,1
2000,37
2050,3
2060,1
2200,1
2400,1
2500,1
2560,1
3085,1
3100,1
4000,2
4400,1
4600,1
4700,1
4900,1
5000,9
5304,1
7908,1
7909,1
10000,1
11200,1
11800,1
21111,1
