distance_ticks,count
0,14435
1,3699
2,852
3,1140
4,1345
5,1031
6,1034
7,950
8,533
9,344
10,228
11,290
12,249
13,161
14,104
15,128
16,107
17,106
18,296
19,370
20,363
21,170
22,54
23,43
24,58
25,142
26,300
27,393
28,67
29,27
30,32
31,44
32,57
33,165
34,395
35,144
36,26
37,15
38,19
39,11
40,8
41,9
42,9
43,10
44,10
45,13
46,6
47,4
48,5
49,3
50,9
51,6
52,7
53,5
54,1
55,5
56,2
57,2
58,5
59,8
60,16
61,24
62,29
63,78
64,93
65,75
66,20
67,1
69,2
70,3
71,2
72,1
73,2
74,2
75,1
76,4
77,2
78,5
79,5
80,3
81,1
82,3
84,3
85,6
86,3
87,4
90,1
91,1
92,1
95,2
97,4
98,1
100,1
101,1
102,3
105,2
107,1
109,1
110,2
111,2
112,2
115,3
119,1
121,1
122,1
123,1
125,1
127,1
130,1
131,1
133,3
135,3
136,1
140,1
143,1
144,1
147,2
148,5
152,6
153,2
155,3
156,1
158,3
163,27
164,1
166,2
168,26
171,29
172,22
174,2
176,19
177,4
180,1
181,1
185,2
186,1
187,1
190,1
192,2
207,2
208,1
210,2
212,1
225,1
230,1
231,2
232,2
234,22
237,1
238,1
239,1
240,24
243,1
245,1
248,1
249,2
252,5
253,2
262,15
266,1
269,1
271,1
275,1
276,2
303,1
309,2
310,15
311,7
313,1
314,1
315,17
316,7
329,1
336,1
340,1
348,1
352,1
355,1
390,2
395,1
459,1
470,1
476,1
478,1
505,1
612,1
705,1
706,1
790,2
792,1
828,1
849,1
