quantity,count
1,140
2,20
3,13
4,33
5,16
6,14
7,8
8,17
9,10
10,23
11,6
12,10
13,8
14,18
15,9
16,18
17,9
18,12
19,10
20,24
21,9
22,11
23,2
24,5
25,9
26,10
27,12
28,5
29,11
30,23
31,4
32,8
33,9
34,6
35,14
36,9
37,3
38,12
39,5
40,15
41,4
42,5
43,3
44,5
45,5
46,10
47,11
48,4
49,7
50,33
51,10
52,6
53,11
54,9
55,10
56,2
57,4
58,1
59,8
60,6
61,3
62,7
63,4
64,9
65,8
66,6
67,9
68,4
69,1
70,11
71,8
72,6
73,12
74,8
75,13
76,2
78,3
79,3
80,18
81,6
82,7
83,7
84,11
85,9
86,8
87,5
88,6
89,5
90,6
91,7
92,7
93,1
94,6
95,9
96,25
97,10
98,16
99,19
100,1764
101,1
102,3
103,2
104,4
105,3
106,1
108,1
110,1
113,1
114,2
115,3
118,1
119,1
120,1
121,2
126,1
127,2
129,1
130,1
131,1
134,1
135,2
137,1
139,1
145,1
146,2
147,1
148,1
149,1
150,1
155,1
159,1
164,1
165,1
168,1
171,2
174,2
180,1
181,2
185,1
191,1
194,2
196,1
199,1
200,155
201,1
202,1
203,1
205,1
211,1
218,1
225,1
226,1
244,1
247,1
255,1
263,1
291,1
292,1
300,27
326,2
330,1
340,1
350,3
366,1
400,14
403,1
437,1
450,1
492,1
500,6
505,1
541,1
600,3
670,1
700,4
800,3
900,2
1000,3
1196,1
1453,1
1774,1
1891,1
2050,1
2185,1
9130,1
