distance_ticks,count
0,9189
1,4407
2,1995
3,1788
4,1529
5,906
6,1006
7,693
8,374
9,222
10,162
11,131
12,214
13,128
14,34
15,35
16,26
17,17
18,20
19,12
20,14
21,21
22,11
23,15
24,4
25,8
26,5
27,16
28,7
29,11
30,5
31,10
32,69
33,165
34,138
35,113
36,217
37,219
38,47
39,2
40,3
41,4
42,7
43,20
44,49
45,140
46,122
47,33
48,10
49,4
50,6
51,1
52,2
53,6
54,2
55,4
56,2
57,1
58,2
59,5
60,4
61,3
62,4
63,1
64,3
65,6
66,7
67,2
68,9
69,32
70,75
71,95
72,40
73,8
74,1
75,7
77,1
78,7
79,5
80,11
81,2
82,4
83,4
84,4
85,9
86,3
87,1
88,4
90,4
91,4
93,2
95,2
96,2
98,3
99,1
100,4
101,6
102,1
103,17
104,5
105,5
106,10
108,3
110,3
114,2
115,3
116,4
117,1
118,2
119,3
120,5
121,10
122,1
123,3
124,2
125,1
126,2
127,1
128,1
129,3
130,1
131,1
136,5
137,3
138,1
139,1
141,2
142,4
144,1
146,3
147,1
148,4
151,4
152,1
153,1
154,2
157,1
158,2
159,3
160,3
161,1
162,1
163,1
164,1
168,1
169,1
170,1
171,2
173,1
174,1
175,6
177,1
178,1
179,8
181,5
183,1
185,1
187,1
189,1
190,1
191,1
193,1
195,1
196,2
200,2
202,1
205,1
210,1
213,1
214,1
220,2
221,9
223,1
225,1
228,4
229,4
230,1
231,1
232,1
234,1
237,1
239,1
243,1
246,1
247,1
250,1
253,2
254,2
256,7
257,14
262,1
265,3
269,1
271,1
275,8
278,1
280,1
293,4
294,2
296,1
303,1
306,2
307,6
308,26
309,2
310,1
315,1
321,3
325,1
326,1
327,2
330,2
331,23
335,1
341,22
342,2
343,8
345,1
368,1
369,1
370,4
371,2
375,1
376,1
380,1
393,1
394,2
396,1
397,1
403,6
406,2
407,1
410,1
413,32
421,34
424,1
425,1
430,1
431,1
455,1
463,1
465,1
466,1
470,1
475,2
503,1
520,1
548,1
587,1
628,1
658,2
831,1
851,1
900,1
906,1
930,1
949,1
1019,1
1103,1
