quantity,count
1,40
2,8
3,20
4,24
5,4
8,4
9,1
10,57
11,1
12,2
15,20
16,1
17,1
18,1
19,3
20,14
21,5
23,1
24,2
25,5
27,1
28,30
29,6
30,486
31,12
34,2
35,1
37,4
38,18
40,4
42,1
45,4
46,1
47,5
48,4
50,18
51,1
53,1
55,1
57,1
59,3
60,13
61,4
62,11
63,7
64,2
65,1
67,28
69,1
70,1
71,1
73,1
77,1
78,4
79,4
80,7
81,2
82,1
84,1
86,2
87,2
88,5
89,2
90,13
91,1
92,1
93,7
94,1
95,3
96,2
97,1
98,2
99,1
100,20771
111,1
120,3
125,1
126,1
140,1
150,14
165,8
179,3
196,1
200,1117
208,1
218,1
225,1
226,1
227,1
265,1
292,1
300,388
304,1
342,1
400,407
500,256
550,1
600,64
650,1
700,13
750,2
800,4
900,59
1000,82
1100,1
1200,9
1700,10
1900,3
2000,2
5000,1
