event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,107344,0.9174700854700855,0.9290086102722959,3.034761460222833,0.9290086102722959
limit_sell,107575,0.9194444444444444,0.9079059196422339,2.9658260041646307,0.9079059196422339
market_buy,9713,0.08301709401709402,0.0840297109147687,0.2744970556549111,0.08402971091476871
market_sell,10570,0.09034188034188034,0.08932926344420565,0.29180892725107177,0.08932926344420565
cancel_bid,99302,0.8487350427350427,1.144989259781369,3.7402982486191383,1.144989259781369
cancel_ask,100417,0.8582649572649572,1.1444241349334723,3.7384521741160093,1.1444241349334723
