quantity,count
1,1011
2,278
3,148
4,147
5,172
6,95
7,122
8,140
9,95
10,263
11,100
12,87
13,56
14,48
15,74
16,58
17,52
18,46
19,38
20,127
21,37
22,45
23,43
24,46
25,54
26,74
27,58
28,47
29,42
30,62
31,38
32,63
33,40
34,45
35,44
36,46
37,122
38,69
39,48
40,39
41,35
42,27
43,35
44,44
45,38
46,24
47,32
48,64
49,38
50,129
51,19
52,44
53,18
54,15
55,36
56,24
57,27
58,27
59,27
60,34
61,38
62,26
63,40
64,37
65,27
66,30
67,32
68,27
69,15
70,30
71,16
72,29
73,28
74,59
75,31
76,20
77,20
78,23
79,22
80,29
81,16
82,20
83,23
84,21
85,34
86,17
87,29
88,32
89,34
90,51
91,30
92,38
93,27
94,28
95,32
96,35
97,28
98,61
99,83
100,3839
101,5
102,2
103,4
104,4
105,4
106,3
108,1
109,3
110,5
111,7
112,1
113,3
114,1
115,1
117,1
118,2
119,4
120,2
121,1
122,3
123,2
124,2
125,3
126,1
127,1
128,6
129,2
130,2
131,3
132,1
133,2
134,3
135,3
136,4
137,4
138,4
140,1
141,3
142,2
143,1
144,7
145,2
146,1
147,3
148,4
149,1
150,2
152,3
153,2
154,4
155,1
156,1
158,1
159,1
160,1
161,1
162,3
163,1
164,3
165,2
166,2
167,1
168,2
169,1
170,1
171,3
172,3
173,1
174,2
176,3
177,7
178,1
179,1
180,1
181,1
182,1
183,2
184,2
185,3
187,1
188,4
190,1
191,3
192,1
193,1
194,1
196,4
197,1
198,1
199,1
200,162
201,1
202,2
205,1
206,1
212,3
215,4
217,1
218,1
220,1
221,1
222,1
223,2
224,3
225,1
228,2
234,1
235,1
236,1
237,2
241,1
243,1
250,1
255,1
258,2
259,1
260,1
261,2
262,1
263,1
264,1
265,1
266,2
269,1
270,1
277,1
279,1
286,1
287,2
290,1
294,1
296,1
299,1
300,34
305,1
306,1
313,1
323,3
326,1
342,1
347,1
358,1
360,1
381,3
385,1
391,1
397,1
400,19
401,1
408,2
428,1
429,1
432,1
439,1
453,1
457,1
460,1
466,1
480,1
484,1
489,1
490,1
495,1
499,1
500,4
508,2
511,1
600,4
605,1
608,1
611,1
643,1
700,2
783,1
800,5
836,1
841,1
900,1
904,1
1000,5
1023,1
1031,1
1063,1
1194,1
1200,1
1300,1
1669,1
1678,1
1950,1
3050,1
3587,1
