quantity,count
1,124
2,49
3,22
4,13
5,28
6,17
7,11
8,22
9,13
10,33
11,21
12,15
13,15
14,15
15,13
16,15
17,9
18,9
19,8
20,13
21,14
22,18
23,11
24,13
25,14
26,14
27,14
28,12
29,7
30,11
31,4
32,14
33,5
34,5
35,4
36,4
37,12
38,9
39,8
40,14
41,4
42,8
43,7
44,8
45,9
46,10
47,9
48,5
49,3
50,12
51,6
52,5
53,6
54,7
55,6
56,9
57,5
58,8
59,10
60,7
61,7
62,8
63,13
64,5
65,2
66,3
67,1
68,4
69,1
70,5
71,6
72,3
73,5
74,3
75,12
76,8
77,4
78,17
79,9
80,8
81,5
82,6
83,6
84,10
85,4
86,6
87,5
88,6
89,6
90,10
91,4
92,6
93,5
94,11
95,12
96,2
97,5
98,11
99,23
100,1031
102,1
110,1
111,1
114,3
115,2
116,2
117,2
120,2
121,1
126,1
130,1
135,1
137,1
138,1
144,1
146,1
147,1
148,3
149,2
150,3
152,1
157,1
158,1
161,1
163,1
165,1
166,2
179,2
185,1
187,1
190,1
194,1
195,1
199,1
200,78
201,1
204,1
210,2
218,1
227,1
233,2
239,1
241,1
242,1
246,1
249,1
250,1
256,1
280,1
281,1
294,1
299,1
300,37
306,2
307,1
335,4
367,1
400,7
403,1
421,1
428,1
434,1
452,1
454,1
462,1
490,1
500,6
501,1
510,2
524,1
559,1
591,1
596,1
600,8
614,1
642,1
658,1
666,1
700,5
776,1
799,1
800,3
960,1
977,1
1138,1
1264,1
1400,2
1606,1
2542,1
4000,1
