quantity,count
1,686
2,451
3,138
4,65
5,75
6,53
7,92
8,59
9,53
10,117
11,29
12,29
13,40
14,34
15,70
16,21
17,20
18,27
19,27
20,50
21,26
22,46
23,18
24,18
25,26
26,32
27,23
28,13
29,22
30,42
31,11
32,16
33,18
34,11
35,7
36,16
37,44
38,17
39,9
40,24
41,4
42,13
43,12
44,6
45,14
46,6
47,4
48,13
49,18
50,11
51,10
52,11
53,7
54,8
55,10
56,6
57,6
58,13
59,7
60,16
61,3
62,5
63,16
64,10
65,4
66,8
67,11
68,4
69,2
70,20
71,12
72,4
73,8
74,10
75,14
76,4
77,10
78,7
79,5
80,12
81,7
82,4
83,5
84,6
85,14
86,11
87,12
88,6
89,7
90,16
91,6
92,12
93,7
94,9
95,14
96,9
97,13
98,19
99,32
100,814
102,1
103,1
104,1
105,1
106,1
107,1
108,2
115,1
116,1
118,2
119,1
126,1
130,1
131,1
135,1
136,1
138,1
142,1
143,1
157,1
165,2
179,1
180,2
181,1
183,1
186,1
195,1
196,1
198,1
199,2
200,24
201,1
204,1
210,1
211,2
229,1
231,1
253,1
266,1
268,1
287,1
300,3
315,1
334,1
371,1
400,3
486,1
500,4
511,1
547,1
552,1
582,1
600,4
810,1
