event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,63185,0.540042735042735,0.5679892574040055,1.855431574186418,0.5679892574040055
limit_sell,72349,0.6183675213675214,0.590420999006251,1.9287085967537532,0.590420999006251
market_buy,4055,0.03465811965811966,0.03633086934917829,0.11868083987398241,0.03633086934917829
market_sell,4054,0.03464957264957265,0.03297682295851402,0.1077242883311458,0.03297682295851402
cancel_bid,59613,0.5095128205128205,0.8876136739696318,2.8995380016341303,0.8876136739696318
cancel_ask,68780,0.5878632478632478,1.0006442432206666,3.2687711945208444,1.0006442432206666
