quantity,count
1,1529
2,793
3,282
4,203
5,464
6,252
7,196
8,247
9,96
10,746
11,62
12,104
13,76
14,64
15,488
16,234
17,64
18,135
19,56
20,155
21,86
22,144
23,70
24,86
25,100
26,102
27,122
28,105
29,109
30,1130
31,32
32,13
33,31
34,36
35,25
36,34
37,23
38,16
39,26
40,108
41,21
42,20
43,10
44,47
45,12
46,22
47,12
48,12
49,11
50,66
51,10
52,5
53,9
54,9
55,11
56,9
57,18
58,11
59,16
60,47
61,6
62,31
63,63
64,12
65,4
66,5
67,14
68,11
69,16
70,28
71,9
72,8
73,1
74,5
75,7
76,22
77,3
79,1
80,17
81,3
82,21
83,9
84,5
85,14
86,6
87,8
88,3
89,1
90,10
91,6
92,9
93,10
94,3
95,7
96,49
97,14
98,23
99,23
100,42894
101,3
103,1
105,2
108,2
110,4
117,1
118,4
120,5
121,7
122,1
123,3
124,30
125,25
126,1
131,1
136,8
137,2
138,1
140,5
142,3
143,2
145,1
147,1
149,2
150,2
151,33
154,2
157,1
159,203
162,13
164,4
168,9
177,1
179,184
180,1
184,6
185,2
191,3
200,996
204,43
209,1
210,1
211,67
218,1
219,1
239,1
250,1
251,1
265,1
268,24
277,89
278,395
279,581
284,3
286,1
287,1
297,3
298,3
299,7
300,170
328,80
329,491
330,237
331,379
332,449
333,50
334,410
335,883
336,962
337,43
338,9
339,2
344,2
360,1
399,1
400,28
417,1
480,1
500,43
600,61
625,1
700,33
703,1
704,1
823,1
960,2
1000,49
1080,1
1500,1
2000,16
2500,1
