distance_ticks,count
0,21289
1,2315
2,1348
3,1255
4,1186
5,950
6,1056
7,711
8,933
9,697
10,746
11,481
12,481
13,527
14,380
15,723
16,331
17,301
18,340
19,350
20,310
21,284
22,251
23,248
24,210
25,187
26,249
27,203
28,209
29,239
30,277
31,281
32,265
33,297
34,286
35,294
36,261
37,251
38,222
39,208
40,189
41,184
42,198
43,194
44,184
45,194
46,238
47,295
48,385
49,427
50,463
51,375
52,342
53,429
54,363
55,239
56,159
57,126
58,117
59,102
60,118
61,97
62,78
63,87
64,82
65,72
66,74
67,73
68,73
69,77
70,121
71,121
72,110
73,102
74,99
75,89
76,66
77,70
78,85
79,69
80,68
81,68
82,79
83,85
84,68
85,60
86,54
87,59
88,53
89,48
90,43
91,43
92,67
93,94
94,202
95,299
96,135
97,44
98,30
99,15
100,9
101,5
102,9
103,8
104,15
105,21
106,23
107,9
108,5
109,8
110,4
111,7
112,4
113,1
114,7
115,8
116,6
117,3
118,8
119,4
120,8
121,12
122,8
123,6
124,8
125,8
126,4
127,10
128,23
129,10
130,9
131,3
132,1
133,3
134,6
135,1
136,1
137,2
138,1
139,2
140,3
141,2
142,1
143,1
144,3
145,1
146,3
147,2
149,5
150,2
151,7
152,2
153,2
154,1
155,3
156,2
157,2
158,1
159,1
160,3
161,2
162,4
163,3
164,6
165,3
166,6
167,7
168,4
169,5
170,10
171,18
172,16
173,25
174,19
175,28
176,40
177,68
178,130
179,231
180,140
181,136
182,133
183,68
184,35
185,41
186,30
187,23
188,14
189,17
190,9
191,3
192,3
193,7
194,9
195,10
196,8
197,13
198,18
199,14
200,19
201,16
202,34
203,33
204,61
205,207
206,312
207,246
208,295
209,362
210,567
211,572
212,473
213,248
214,140
215,121
216,130
217,172
218,200
219,232
220,249
221,126
222,95
223,59
224,51
225,45
226,29
227,28
228,24
229,29
230,18
231,15
232,6
233,3
234,8
235,9
236,13
237,2
238,4
239,9
240,3
241,1
242,4
243,6
244,1
245,3
247,4
252,1
255,2
258,1
259,1
262,1
263,2
265,1
267,3
268,2
269,1
272,1
273,2
274,1
275,4
277,4
278,3
279,3
280,5
281,3
282,2
283,3
284,2
285,2
286,5
287,5
288,5
289,5
290,10
291,16
292,7
293,16
294,15
295,8
296,13
297,13
298,16
299,16
300,16
301,26
302,47
303,94
304,216
305,275
306,436
307,472
308,381
309,315
310,364
311,140
312,87
313,36
314,39
315,16
316,12
317,10
318,5
320,3
321,3
325,3
326,2
327,1
331,2
332,2
334,1
339,1
341,1
342,1
343,9
344,1
347,2
348,1
349,2
350,1
353,1
354,2
355,3
356,2
357,1
358,2
359,5
360,3
361,4
362,2
364,2
365,3
371,1
373,4
375,1
380,1
385,1
391,1
396,1
400,1
401,2
404,1
410,1
411,1
412,1
413,2
414,1
415,1
416,3
417,7
418,1
419,2
420,2
421,8
422,7
424,1
430,1
431,1
432,1
434,2
437,6
439,1
440,1
441,1
442,3
449,1
451,1
452,1
453,1
455,1
457,1
459,1
464,1
466,2
468,2
473,2
474,1
475,3
485,1
486,1
487,3
491,3
492,1
493,2
502,1
503,1
505,2
509,1
510,1
511,2
516,2
518,2
519,1
521,1
529,2
541,3
545,2
546,2
551,1
552,2
553,4
554,1
555,3
556,3
557,4
558,3
559,3
560,3
561,9
562,7
563,4
564,5
565,5
566,1
567,4
568,1
569,4
570,9
571,7
572,13
573,8
574,20
575,25
576,30
577,46
578,68
579,66
580,88
581,90
582,83
583,75
584,71
585,62
586,60
587,106
588,123
589,109
590,102
591,115
592,187
593,214
594,148
595,99
596,25
597,6
598,2
599,4
600,1
601,2
602,4
603,4
604,1
605,1
606,1
608,1
610,2
612,1
616,2
617,3
618,1
620,1
628,1
632,1
634,1
639,1
641,2
643,2
653,1
665,1
666,1
669,2
671,2
672,2
680,1
690,1
692,2
702,2
703,2
705,1
706,1
713,1
718,2
719,1
720,1
721,3
725,1
730,3
737,3
741,1
752,1
762,1
763,1
765,2
768,1
770,1
776,1
788,2
793,1
795,1
799,1
808,1
823,1
824,2
830,1
838,1
843,3
865,3
888,3
890,1
897,1
903,1
908,1
912,1
914,1
919,1
927,1
930,1
932,1
936,1
943,1
952,1
965,4
976,1
991,2
996,1
1001,1
1005,2
1026,3
1030,2
1032,3
1041,2
1052,2
1053,1
1059,2
1064,3
1065,3
1068,1
1069,1
1073,1
1074,1
1075,1
1076,1
1078,1
1079,2
1080,4
1081,3
1082,4
1084,1
1085,4
1086,4
1087,1
1088,3
1089,5
1090,5
1091,4
1092,1
1093,3
1094,5
1095,1
1096,7
1097,4
1098,1
1099,5
1100,4
1101,3
1102,2
1103,3
1104,1
1105,7
1106,2
1107,3
1108,1
1109,1
1112,1
1128,1
1130,1
1132,1
1141,1
1151,1
1165,3
1209,1
1232,3
1238,1
1240,1
1241,2
1265,2
1297,1
1298,1
1302,1
1305,1
1330,2
1333,1
1335,1
1351,1
1365,4
1366,1
1385,1
1388,1
1398,5
1399,4
1400,2
1401,1
1402,2
1403,1
1412,2
1423,1
1451,1
1465,1
1480,1
1489,1
1491,1
1504,1
1512,3
1532,2
1537,1
1541,3
1548,1
1557,1
1566,1
1578,2
1583,4
1584,3
1585,5
1586,2
1591,1
1592,1
1618,1
1640,1
1641,1
1643,1
1644,2
1645,8
1649,13
1666,1
1680,9
1681,1
1691,1
1694,13
1711,1
1718,3
1730,13
1741,2
1771,1
1772,2
1800,1
1813,1
1830,1
1832,2
1841,2
1843,3
1850,3
1865,2
1867,1
1891,1
1922,1
1924,1
1929,1
1930,4
1931,1
1941,1
1943,1
1964,2
1965,5
1973,2
1980,1
1981,18
1982,5
1984,1
2024,1
2030,1
2032,1
2037,2
2041,3
2061,1
2062,22
2065,1
2066,1
2099,1
2130,1
2149,1
2156,1
2164,1
2165,2
2167,1
2181,1
2193,1
2216,1
2217,1
2227,18
2265,1
2299,2
2300,1
2365,1
2391,2
2430,2
2465,2
2502,1
2509,3
2522,1
2531,1
2541,2
2579,3
2641,1
2710,2
2775,1
2811,23
2821,1
2832,1
2841,5
2843,1
2865,2
2873,23
2876,1
2891,1
2899,1
2931,1
2941,1
2943,1
3027,1
3036,1
3041,3
3043,1
3056,1
3099,1
3141,2
3155,1
3299,2
3305,1
3334,1
3441,3
3532,1
3541,1
3613,1
3638,1
3641,1
3691,1
3699,3
3741,1
3799,1
3838,1
3841,1
3865,1
3891,1
3899,1
4041,1
4066,1
4116,1
4141,1
4299,1
4343,1
4399,1
4532,1
4641,1
4841,1
4899,1
5346,1
5531,1
5728,1
5791,3
5841,1
6032,1
6045,1
6314,1
6541,1
6843,1
6932,2
7193,1
7265,6
7743,1
7914,1
9941,8
10199,1
