quantity,count
1,182
2,176
3,360
4,185
5,861
6,107
7,39
8,88
9,246
10,251
11,45
12,57
13,6
14,21
15,70
16,13
17,7
18,37
19,6
20,30
21,14
22,17
23,1
24,5
25,9
26,21
27,11
28,7
29,6
30,74
31,5
32,1
33,5
34,21
35,7
36,3
37,1
38,5
39,12
40,12
41,3
42,3
43,1
44,7
45,4
46,3
47,36
48,2
50,54
52,3
53,4
54,1
55,3
57,3
58,9
59,2
60,3
61,1
62,150
63,14
64,1
65,1
66,8
68,5
69,34
70,11
72,1
73,1
76,2
77,4
78,1
79,1
81,18
82,16
85,4
86,1
89,1
90,1
91,10
92,1
94,6
95,3
98,2
99,11
100,16359
101,1
102,1
103,2
105,3
118,2
121,3
122,1
125,1
127,6
130,1
134,1
151,1
165,3
181,1
187,3
194,1
195,6
199,1
200,678
223,1
241,1
250,1
255,1
292,1
300,232
400,82
500,10
600,111
697,1
700,17
800,1
1000,4
1100,1
4390,1
5000,4
8354,2
10000,11
12665,1
13767,1
27500,1
30000,1
