quantity,count
1,70
2,28
3,8
4,39
5,17
6,8
7,2
8,4
9,13
10,22
11,6
12,9
13,2
14,7
15,22
16,11
17,7
18,2
19,5
20,30
21,4
22,4
23,1
24,4
25,9
26,7
27,5
28,8
29,4
30,27
31,6
32,2
33,2
34,5
35,3
36,5
37,2
38,6
39,1
40,7
41,5
42,4
43,3
44,1
45,5
46,1
47,2
48,2
49,3
50,5
51,4
53,2
55,3
56,2
57,3
58,2
59,4
60,6
61,2
62,3
64,2
65,3
68,1
69,4
70,5
71,1
72,9
73,3
74,2
75,2
76,1
77,1
78,1
79,1
80,11
81,2
82,1
83,3
84,2
85,1
86,3
87,1
88,2
90,2
91,2
92,1
94,4
95,1
96,5
97,2
98,4
99,8
100,211
110,1
135,1
170,1
173,2
180,1
189,1
195,1
200,5
285,1
400,2
611,1
655,1
700,1
878,1
