distance_ticks,count
0,9462
1,784
2,318
3,248
4,184
5,145
6,157
7,96
8,118
9,107
10,132
11,95
12,99
13,122
14,154
15,168
16,286
17,186
18,139
19,85
20,66
21,77
22,105
23,68
24,56
25,58
26,144
27,58
28,63
29,51
30,48
31,45
32,44
33,84
34,65
35,22
36,21
37,21
38,20
39,27
40,22
41,21
42,20
43,67
44,42
45,18
46,28
47,32
48,32
49,32
50,19
51,20
52,17
53,14
54,25
55,42
56,62
57,80
58,230
59,177
60,64
61,45
62,39
63,34
64,42
65,15
66,28
67,4
68,12
69,17
70,7
71,13
72,13
73,11
74,21
75,25
76,15
77,18
78,11
79,14
80,14
81,10
82,4
83,9
84,20
85,10
86,17
87,24
88,14
89,29
90,19
91,38
92,27
93,31
94,33
95,94
96,192
97,211
98,80
99,29
100,15
101,13
102,17
103,11
104,10
105,12
106,7
107,3
108,7
109,10
110,13
111,10
112,7
113,5
114,7
115,3
116,12
117,10
118,12
119,9
120,16
121,15
122,18
123,19
124,48
125,144
126,247
127,363
128,247
129,83
130,51
131,24
132,26
133,27
134,24
135,28
136,40
137,38
138,39
139,127
140,247
141,302
142,258
143,93
144,24
145,21
146,11
147,4
148,8
149,6
150,10
151,9
152,10
153,2
154,2
155,2
156,2
157,3
158,2
159,1
160,3
161,2
162,2
163,6
164,4
165,2
167,2
168,1
169,2
170,3
171,1
172,3
173,7
174,1
175,1
176,1
180,1
181,3
182,2
187,2
188,1
189,2
190,6
191,2
192,2
193,3
194,9
197,5
198,1
199,2
200,2
201,2
202,1
203,2
206,1
210,6
211,4
212,1
213,5
214,2
215,6
216,2
217,3
218,12
219,11
220,17
221,12
222,13
223,9
224,21
225,10
226,17
227,25
228,9
229,9
230,14
231,16
232,13
233,9
234,7
235,6
236,10
237,8
238,1
239,7
240,21
241,30
242,60
243,85
244,119
245,84
246,112
247,89
248,116
249,105
250,90
251,41
252,40
253,41
254,24
255,21
256,18
257,10
258,14
259,21
260,20
261,10
262,30
263,8
264,3
265,18
266,2
267,2
269,1
272,1
275,1
277,1
279,2
281,1
288,1
291,1
293,1
294,5
295,1
303,1
305,1
307,3
308,2
310,7
311,1
314,1
315,6
316,1
320,3
323,3
326,9
329,12
330,3
333,6
335,3
336,3
340,1
345,3
346,1
349,1
352,2
353,1
358,2
359,1
361,3
365,3
376,1
391,1
394,1
407,2
409,1
410,2
411,1
412,1
416,4
419,1
420,3
421,1
426,2
427,1
429,1
435,1
436,1
441,2
445,2
446,1
449,3
460,1
464,3
470,1
473,3
475,3
483,3
486,1
487,2
492,3
501,1
510,7
516,3
517,1
525,1
531,29
537,27
543,26
545,2
551,27
562,1
576,1
580,1
581,1
592,1
603,1
610,2
612,1
613,3
614,1
629,1
636,2
641,1
653,1
654,1
680,2
696,1
697,2
703,1
706,1
707,1
710,2
716,4
730,1
740,1
741,1
770,1
780,1
783,1
791,2
796,3
800,3
809,3
810,3
813,3
822,3
826,3
830,3
836,1
839,3
848,1
879,27
896,27
902,27
904,27
907,27
921,27
924,27
930,1
940,27
941,1
991,2
999,1
1025,1
1028,2
1029,1
1030,5
1034,2
1041,1
1050,4
1062,1
1091,3
1127,3
1130,1
1140,3
1141,2
1166,27
1175,30
1190,1
1210,1
1216,2
1217,1
1230,3
1231,3
1249,1
1254,19
1255,8
1262,1
1275,27
1281,1
1286,1
1291,2
1313,27
1330,27
1341,1
1375,27
1380,1
1510,1
1515,1
1520,1
1524,1
1525,1
1526,1
1527,1
1528,2
1566,1
1608,2
1647,2
1716,4
1730,1
1749,1
1791,2
1830,1
1841,2
1916,2
1941,2
2131,1
2141,2
2182,1
2216,6
2305,1
2336,1
2383,1
2491,1
2716,1
2791,5
3155,1
3291,1
3530,1
3641,3
3710,1
3791,1
4030,1
4141,1
4210,2
4216,2
4236,1
4241,1
4246,1
4251,1
4256,1
4258,1
4261,1
4530,1
4710,1
4966,1
5030,1
5086,1
5210,1
5410,1
5610,1
6141,1
6210,1
6441,1
6791,1
7216,1
7716,2
7841,1
8216,1
8291,2
8316,1
8441,1
8791,1
8841,1
8916,2
9116,1
9141,2
9491,1
9691,1
11591,1
12441,1
16710,1
26710,2
26791,1
