quantity,count
1,202
2,184
3,372
4,205
5,880
6,116
7,49
8,99
9,257
10,278
11,49
12,60
13,8
14,21
15,76
16,13
17,7
18,40
19,10
20,32
21,14
22,19
23,2
24,8
25,14
26,23
27,11
28,10
29,6
30,77
31,6
32,1
33,6
34,22
35,8
36,4
37,1
38,6
39,12
40,13
41,4
42,3
43,2
44,6
45,4
46,3
47,36
48,2
50,73
52,3
53,4
55,3
57,4
58,9
59,2
60,2
61,1
62,150
63,13
64,2
65,1
66,8
68,4
69,36
70,14
71,1
73,1
74,1
76,1
77,5
78,1
80,1
81,15
82,13
83,2
85,4
89,2
90,2
91,12
92,2
93,1
94,6
95,3
96,1
97,1
98,1
99,7
100,16826
102,1
103,2
105,4
106,1
108,3
110,1
117,1
118,4
121,4
122,1
125,8
127,6
130,2
134,1
141,1
150,2
151,1
155,1
165,3
166,3
170,1
184,1
185,1
187,3
192,1
195,6
199,1
200,746
204,1
210,2
220,1
229,1
241,1
250,8
255,1
276,1
284,1
292,1
293,1
300,252
304,1
323,1
400,88
474,1
500,29
600,116
697,1
700,19
800,6
950,1
1000,12
1021,1
1100,1
1700,1
2463,1
4390,1
4513,1
5000,5
5140,2
5500,2
6000,1
6524,1
7100,2
8354,2
8567,2
9426,2
9694,1
10000,23
10100,1
10267,1
11100,1
12665,1
13767,1
15000,6
27500,1
30000,1
