quantity,count
1,60
2,21
3,14
4,34
5,45
6,16
7,13
8,15
9,15
10,14
11,7
12,5
13,1
14,4
15,21
16,4
17,2
18,17
19,22
20,4
21,2
22,3
23,5
24,9
25,5
26,4
27,1
28,9
29,3
30,23
31,4
32,3
33,3
34,6
35,2
37,4
38,3
39,2
40,7
41,4
42,2
43,1
44,5
45,2
46,2
47,2
48,4
49,1
50,10
52,3
54,1
55,3
56,2
57,1
58,1
59,2
60,6
61,1
62,2
63,3
65,2
66,4
68,2
69,1
70,13
71,2
72,3
74,1
75,1
76,1
77,2
80,2
81,1
82,6
83,2
84,2
85,2
86,2
89,1
90,2
91,1
92,2
93,1
94,3
95,4
96,2
97,2
98,3
99,6
100,190
106,1
109,1
135,1
143,1
167,1
174,1
176,1
184,2
200,8
258,1
905,1
1175,1
1486,1
