quantity,count
1,230
2,73
3,52
4,26
5,68
6,25
7,31
8,26
9,26
10,70
11,19
12,18
13,16
14,20
15,10
16,35
17,51
18,23
19,17
20,14
21,13
22,15
23,20
24,19
25,16
26,17
27,14
28,26
29,9
30,40
31,15
32,15
33,19
34,17
35,22
36,11
37,9
38,8
39,18
40,29
41,15
42,9
43,8
44,7
45,10
46,12
47,18
48,5
49,9
50,30
51,16
52,15
53,18
54,14
55,15
56,9
57,6
58,13
59,9
60,21
61,17
62,6
63,12
64,9
65,18
66,21
67,15
68,8
69,9
70,19
71,11
72,29
73,14
74,11
75,7
76,15
77,19
78,8
79,10
80,15
81,12
82,6
83,17
84,22
85,13
86,5
87,9
88,6
89,10
90,27
91,13
92,16
93,11
94,10
95,14
96,8
97,16
98,17
99,25
100,10045
101,8
102,1
103,6
104,3
105,7
106,3
107,1
108,1
109,6
110,7
111,2
112,4
113,3
114,3
115,3
116,2
117,3
118,3
119,4
120,2
121,1
122,3
123,2
124,2
125,4
126,2
127,2
128,2
129,2
130,2
131,3
132,1
133,2
134,4
136,4
137,3
138,3
139,1
140,5
142,3
143,3
144,2
145,1
146,4
147,3
148,1
149,6
150,4
151,6
152,2
153,2
154,2
155,3
156,3
157,6
158,1
159,1
160,4
161,3
162,2
163,2
164,1
165,3
166,4
169,1
170,3
171,1
173,4
174,2
175,1
176,2
178,1
179,1
180,5
181,3
182,1
183,3
184,4
185,5
187,3
188,1
189,3
190,4
191,3
192,1
194,4
195,6
196,2
197,2
198,7
199,4
200,825
201,2
202,2
203,2
204,3
205,1
206,3
208,2
209,2
213,2
215,2
216,5
217,3
218,2
219,1
220,2
221,1
222,1
223,2
224,3
226,3
228,3
230,1
231,1
232,1
234,2
235,3
240,2
241,1
243,3
244,1
246,2
248,2
249,1
250,6
251,1
252,4
253,1
256,1
257,1
258,2
259,1
260,3
264,1
265,1
266,2
268,1
271,1
272,2
274,1
276,3
278,1
279,1
281,1
283,1
287,1
288,3
289,1
290,2
291,1
292,1
295,1
296,1
297,2
299,3
300,369
301,3
304,1
305,1
307,1
309,1
310,5
312,1
313,1
314,2
315,2
316,2
317,2
319,1
320,5
321,2
322,1
323,2
325,1
330,2
332,1
334,1
335,1
340,5
343,3
344,1
345,1
347,1
350,4
351,3
353,1
354,1
356,1
357,1
360,2
361,1
364,1
366,1
367,1
368,1
369,1
370,2
371,1
372,2
374,1
375,1
376,1
379,1
380,3
381,1
382,1
385,1
386,1
387,1
388,1
390,3
392,1
395,1
396,1
398,1
399,2
400,188
403,1
405,1
406,2
410,5
411,1
412,2
415,1
417,1
418,1
420,4
422,2
423,1
428,1
429,1
433,2
434,1
435,1
436,1
437,1
440,1
443,2
444,1
446,1
448,1
449,1
450,1
451,1
452,1
455,1
457,1
459,1
460,3
461,1
464,2
465,2
466,1
469,1
472,1
475,1
476,2
477,1
478,1
479,1
480,5
482,1
485,1
486,2
490,4
492,2
494,1
495,3
496,1
497,1
499,3
500,150
501,1
502,1
505,2
508,2
513,1
515,1
516,1
528,1
533,1
534,1
536,1
537,1
551,2
554,1
557,1
565,1
568,1
572,1
580,1
583,1
585,1
589,1
590,1
591,1
594,2
595,1
600,136
603,2
611,1
612,1
617,1
620,3
624,2
625,1
629,1
634,1
635,1
637,1
640,1
641,1
642,1
650,3
651,1
660,1
662,1
666,1
670,1
675,1
676,1
678,1
680,2
681,1
682,3
683,1
685,1
689,1
692,1
696,2
697,1
698,1
700,75
702,1
706,1
710,1
713,1
715,1
716,1
719,1
720,1
721,1
723,1
725,1
730,2
732,1
735,2
742,1
746,1
749,1
750,1
752,1
757,1
760,1
770,1
786,1
791,1
792,1
794,1
796,1
797,1
799,1
800,72
802,1
814,1
816,1
817,2
821,1
824,3
828,1
830,1
839,1
840,1
842,1
849,1
850,1
854,1
856,1
860,2
869,1
870,1
871,2
872,1
883,2
884,4
885,1
892,1
896,1
898,1
899,1
900,41
901,1
905,1
915,1
919,1
920,1
926,1
929,1
940,1
943,1
950,2
953,1
954,1
956,1
957,1
958,1
960,3
962,1
968,1
975,1
980,2
982,2
983,1
985,1
987,1
990,1
991,1
994,1
995,1
997,1
998,1
1000,51
1006,2
1010,2
1017,1
1019,1
1020,1
1025,1
1027,1
1044,1
1048,1
1049,1
1070,1
1073,1
1081,1
1090,1
1093,1
1100,37
1101,1
1110,1
1170,1
1188,1
1191,1
1195,1
1198,1
1200,38
1205,1
1210,1
1248,1
1251,1
1267,1
1280,1
1295,1
1299,1
1300,22
1309,1
1345,1
1349,1
1370,1
1376,1
1379,1
1391,1
1400,21
1417,1
1440,1
1447,1
1463,1
1495,1
1497,1
1499,1
1500,23
1524,1
1576,1
1600,12
1601,1
1630,1
1631,1
1648,1
1681,1
1683,1
1692,1
1695,1
1700,11
1751,1
1758,1
1781,1
1800,7
1818,1
1870,1
1880,2
1890,1
1894,1
1897,1
1900,14
1901,1
1932,1
1944,1
1949,1
1952,1
1970,1
1977,1
1978,1
2000,24
2051,1
2089,1
2098,1
2099,1
2100,2
2138,1
2200,5
2258,1
2281,1
2283,1
2300,2
2400,5
2422,1
2430,1
2500,2
2556,1
2600,6
2640,1
2683,1
2700,2
2800,1
2890,1
2900,4
3000,3
3100,2
3118,1
3148,1
3200,2
3299,1
3352,1
3369,1
3378,1
3500,1
3587,1
3600,1
3947,1
3996,1
4000,1
4100,1
4400,1
4500,1
4600,1
4740,1
4789,1
4900,1
5000,3
5229,1
7300,1
8900,1
9100,1
15009,1
24115,1
43782,1
