quantity,count
1,140
2,43
3,41
4,75
5,113
6,43
7,94
8,41
9,58
10,241
11,66
12,30
13,25
14,9
15,34
16,61
17,14
18,24
19,10
20,143
21,19
22,37
23,24
24,9
25,77
26,16
27,17
28,60
29,54
30,411
31,17
32,46
33,18
34,45
35,47
36,25
37,25
38,29
39,34
40,241
41,36
42,19
43,42
44,43
45,133
46,37
47,45
48,35
49,19
50,136
51,14
52,14
53,16
54,13
55,28
56,16
57,11
58,11
59,26
60,49
61,15
62,14
63,10
64,21
65,30
66,30
67,21
68,15
69,19
70,28
71,23
72,24
73,11
74,15
75,15
76,7
77,7
78,6
79,14
80,15
81,8
82,13
83,21
84,11
85,10
86,19
87,4
88,6
89,10
90,16
91,28
92,24
93,34
94,15
95,13
96,5
97,20
98,25
99,9
100,86073
101,18
102,3
103,8
104,25
105,13
106,7
107,10
108,4
109,6
110,17
111,7
112,4
113,8
114,8
115,11
116,8
117,3
118,23
119,20
120,291
121,1
122,5
123,4
124,5
125,16
127,4
128,7
129,16
130,15
131,11
132,5
133,11
134,19
135,13
136,6
137,3
138,3
139,8
140,13
141,7
142,2
143,9
144,7
145,6
146,8
147,8
148,3
149,1
150,30
151,7
152,7
153,1
154,11
155,5
156,1
157,6
158,15
159,3
160,4
161,6
162,3
163,4
164,45
165,3
166,10
167,4
168,7
170,13
171,2
172,9
173,1
175,11
176,4
177,16
178,3
179,1
180,8
181,8
182,12
183,12
184,4
185,6
186,2
188,1
189,8
190,5
191,10
192,2
193,18
194,6
195,2
196,12
197,6
198,6
199,2
200,12528
201,5
202,1
203,2
204,1
205,2
206,6
207,2
208,3
209,2
210,3
211,3
212,1
213,3
214,2
215,2
217,2
219,14
220,8
221,2
222,1
223,1
225,2
226,2
227,3
228,2
230,2
232,2
233,2
234,2
235,3
236,1
238,1
239,1
240,6
241,2
242,3
243,1
244,4
245,3
246,3
247,9
249,8
250,26
251,1
252,2
253,2
254,1
257,1
258,1
259,3
260,2
262,1
264,1
265,5
266,2
268,1
269,1
270,2
271,1
272,4
274,1
275,7
276,2
280,3
283,12
285,2
287,5
288,2
289,3
290,2
291,3
292,2
295,3
296,1
298,2
299,1
300,8161
303,1
305,3
306,2
307,3
308,3
310,22
312,1
314,1
315,1
316,2
319,10
320,12
321,1
322,1
324,1
325,2
328,5
329,1
330,10
332,12
333,1
334,2
335,1
336,1
339,1
340,9
350,9
351,2
355,5
356,1
358,3
360,9
361,1
363,8
364,2
365,1
366,4
370,15
371,1
375,2
376,1
380,4
381,5
382,1
385,3
386,1
387,1
388,2
389,1
390,7
400,5896
401,4
402,11
404,1
405,11
407,2
408,3
410,87
412,8
413,4
414,9
415,4
416,2
417,4
419,4
420,100
421,6
422,4
423,1
426,4
428,6
430,95
431,6
433,8
434,10
435,2
436,3
437,3
438,1
440,84
441,7
442,1
443,5
444,4
445,7
446,5
449,1
450,64
451,1
452,15
454,8
455,26
457,6
458,2
459,6
460,71
461,6
462,18
463,2
464,6
465,1
466,8
467,1
469,7
470,92
471,1
472,9
475,4
476,22
477,8
478,19
479,16
480,93
481,3
482,5
483,6
484,2
485,3
486,16
487,5
489,1
490,61
491,17
492,1
494,1
495,15
496,1
497,1
498,3
499,32
500,4495
501,3
502,2
503,75
507,1
508,1
510,3
511,2
513,2
517,1
518,1
520,2
522,1
523,1
525,1
530,1
532,1
535,3
536,1
540,2
543,1
545,1
546,2
550,8
552,2
553,2
554,1
555,2
556,2
558,1
560,2
562,5
564,2
566,1
569,1
571,1
572,1
575,7
577,9
578,1
582,1
592,1
594,3
596,1
597,1
599,1
600,4289
604,2
613,1
614,2
617,1
620,2
621,1
623,1
626,1
629,1
632,1
633,1
634,1
637,1
638,1
641,8
645,1
647,8
648,4
650,3
653,1
663,3
671,1
672,1
676,1
680,2
682,3
683,1
686,1
694,5
696,1
697,3
700,2939
701,1
706,1
707,1
710,1
718,1
725,2
728,1
730,2
732,1
740,1
743,1
747,10
750,2
751,2
752,1
754,1
755,1
756,1
763,1
766,1
770,3
771,3
778,1
779,1
784,2
785,1
787,2
790,1
796,1
799,1
800,2145
805,1
806,1
810,3
820,3
821,3
825,2
830,2
832,1
850,7
855,1
862,1
869,1
870,1
880,28
882,1
884,6
891,3
895,2
899,2
900,2173
904,1
906,1
908,1
915,1
918,1
922,1
923,1
925,3
934,1
939,1
942,1
944,1
947,1
950,2
952,1
954,6
955,1
956,1
962,1
966,1
977,2
985,29
986,1
988,2
989,1
990,1
996,1
999,2
1000,3965
1002,1
1003,1
1005,51
1006,1
1010,1
1015,1
1016,12
1022,1
1025,1
1031,5
1033,1
1036,2
1038,1
1042,1
1043,2
1045,1
1050,1
1054,10
1055,1
1056,1
1057,1
1070,1
1072,1
1076,2
1077,1
1080,1
1082,1
1089,1
1091,1
1092,1
1093,3
1099,2
1100,812
1106,1
1109,1
1110,1
1113,1
1114,3
1126,20
1129,6
1141,1
1144,1
1148,1
1149,1
1161,1
1163,1
1167,1
1170,1
1171,1
1172,1
1173,1
1181,1
1188,2
1191,1
1193,1
1195,2
1200,768
1207,2
1209,1
1210,1
1214,1
1218,1
1222,1
1224,1
1225,1
1240,1
1243,1
1244,1
1248,1
1249,1
1250,2
1251,5
1253,6
1254,2
1272,1
1274,1
1275,1
1276,1
1289,1
1291,4
1293,1
1296,4
1298,1
1300,643
1310,7
1311,1
1317,1
1328,1
1329,1
1330,2
1334,2
1338,1
1342,2
1354,1
1356,1
1359,1
1361,1
1362,1
1364,1
1365,1
1369,1
1370,1
1374,1
1380,2
1389,1
1390,2
1397,1
1400,225
1401,1
1403,1
1410,2
1428,1
1430,4
1436,1
1437,1
1447,1
1453,1
1454,1
1457,1
1459,1
1464,1
1466,1
1475,1
1477,1
1479,1
1480,1
1485,1
1491,1
1494,1
1495,1
1497,1
1500,1061
1506,1
1510,7
1516,1
1517,1
1521,1
1522,1
1535,2
1536,1
1538,1
1547,1
1550,1
1552,1
1553,1
1560,1
1565,1
1569,1
1575,2
1585,1
1587,1
1596,1
1598,1
1600,349
1601,1
1607,1
1610,1
1613,1
1614,1
1617,1
1625,1
1649,1
1652,1
1653,1
1654,1
1655,1
1664,1
1681,1
1690,1
1699,1
1700,376
1706,1
1708,1
1710,1
1714,1
1715,1
1719,1
1723,1
1728,2
1733,1
1736,1
1741,1
1750,1
1751,1
1756,1
1759,2
1760,1
1774,1
1775,1
1778,1
1793,2
1796,1
1798,2
1799,3
1800,252
1810,1
1813,1
1820,3
1822,1
1843,3
1844,1
1868,2
1881,1
1883,1
1886,1
1888,1
1894,1
1900,302
1903,1
1906,1
1910,1
1911,1
1920,1
1930,5
1942,1
1950,1
1958,1
1973,1
1978,1
1984,2
1990,1
1992,1
2000,1077
2031,1
2051,15
2056,3
2100,112
2102,2
2115,1
2124,1
2125,3
2138,2
2185,1
2200,98
2210,1
2226,1
2267,1
2278,1
2300,81
2310,1
2315,1
2387,1
2390,1
2400,127
2497,1
2500,356
2573,2
2592,1
2600,95
2601,1
2606,2
2661,1
2700,38
2711,1
2725,1
2784,1
2800,30
2816,1
2850,1
2900,25
2930,1
2931,1
2990,1
2994,1
3000,409
3015,1
3057,1
3100,30
3200,26
3221,1
3267,1
3278,1
3300,64
3322,3
3333,2
3355,1
3367,2
3378,1
3389,1
3400,75
3436,1
3500,398
3600,88
3641,1
3700,57
3800,43
3900,33
3937,1
4000,151
4043,1
4100,24
4200,13
4208,1
4300,326
4353,3
4400,12
4500,152
4600,12
4605,2
4700,34
4800,245
4900,81
4901,1
4950,1
5000,393
5200,4
5300,5
5500,30
5591,1
5597,1
5600,39
5700,40
5757,1
5900,78
6000,225
6100,110
6130,1
6145,1
6200,7
6300,2
6311,1
6500,5
6600,1
6800,6
6874,1
6900,1
7000,90
7100,1
7200,19
7252,1
7400,2
7500,1
7676,1
7800,1
7900,1
8000,62
8500,1
8600,2
8660,3
8800,1
8900,2
9000,122
9350,1
9569,1
9900,2
10000,14
10500,1
10900,1
11000,4
11055,1
11100,1
11300,1
12000,4
12100,1
12300,1
12400,2
12500,1
13000,7
14000,3
14100,40
14450,2
15000,130
15691,2
16545,1
17200,1
17492,3
18000,1
18156,1
18500,1
18993,1
20000,1
20500,1
22260,2
24000,4
24200,1
24800,1
24900,1
25000,1
26000,1
32000,1
32600,1
39600,1
41082,1
