quantity,count
1,122
2,21
3,24
4,47
5,267
6,33
7,51
8,23
9,37
10,176
11,49
12,23
13,16
14,7
15,33
16,55
17,15
18,23
19,12
20,133
21,16
22,31
23,23
24,6
25,52
26,15
27,14
28,47
29,52
30,368
31,16
32,45
33,18
34,44
35,45
36,24
37,25
38,27
39,34
40,230
41,35
42,15
43,30
44,41
45,113
46,36
47,42
48,31
49,21
50,88
51,12
52,10
53,16
54,15
55,25
56,14
57,11
58,12
59,25
60,51
61,14
62,18
63,9
64,17
65,29
66,29
67,21
68,16
69,20
70,28
71,19
72,20
73,13
74,16
75,13
76,8
77,9
78,9
79,13
80,15
81,10
82,10
83,21
84,10
85,10
86,13
87,4
88,6
89,7
90,15
91,28
92,19
93,29
94,14
95,51
96,7
97,18
98,24
99,15
100,82417
101,14
102,7
103,7
104,21
105,9
106,6
107,10
108,5
109,4
110,9
111,7
112,3
113,7
114,6
115,9
116,6
117,3
118,19
119,18
120,284
122,4
123,4
124,4
125,9
127,1
128,7
129,10
130,10
131,12
132,4
133,11
134,11
135,8
136,6
137,3
138,3
139,5
140,6
141,7
142,1
143,9
144,7
145,5
146,6
147,6
148,4
149,1
150,7
151,6
152,8
153,2
154,10
155,5
156,1
157,3
158,14
159,1
160,4
161,5
162,5
163,5
164,9
165,2
166,8
167,4
168,6
170,12
171,3
172,6
175,5
176,4
177,14
178,2
180,4
181,6
182,9
183,12
184,4
185,7
186,1
188,1
189,7
190,4
191,6
192,1
193,17
194,5
195,41
196,8
197,3
198,3
199,3
200,11951
201,3
202,2
203,2
205,1
206,5
207,2
208,2
209,2
210,2
211,3
212,1
213,1
214,1
216,1
217,1
219,14
220,9
221,1
222,1
224,1
226,1
227,3
228,2
230,1
231,1
232,2
233,2
235,3
236,1
239,1
240,4
241,2
242,4
243,3
244,4
245,2
246,2
247,9
249,3
250,5
251,1
252,3
253,2
254,1
258,1
259,3
260,2
262,1
264,1
265,1
266,2
267,1
270,2
271,1
272,1
274,1
275,3
276,2
280,2
283,10
285,1
287,6
288,2
289,5
291,2
293,1
295,21
296,2
298,3
299,2
300,7847
302,1
303,1
305,2
306,1
307,3
308,3
310,22
316,2
319,9
320,11
321,1
325,2
328,1
329,2
330,7
332,11
334,1
335,1
336,1
337,1
338,1
339,1
340,9
342,1
347,1
350,7
351,2
355,5
356,1
358,2
360,10
363,2
364,1
366,5
370,16
371,1
375,1
380,4
381,5
382,1
385,1
387,1
388,2
390,5
395,28
399,1
400,5650
401,5
402,10
405,10
407,2
408,3
410,84
412,8
413,3
414,10
415,4
416,2
417,4
419,3
420,95
421,6
422,1
423,1
426,5
428,6
430,89
431,5
433,8
434,9
435,2
436,3
437,3
438,2
440,81
441,7
443,5
444,4
445,6
446,5
449,1
450,65
451,1
452,15
454,7
455,26
457,6
458,1
459,5
