distance_ticks,count
0,12773
1,8288
2,2733
3,2041
4,1593
5,1238
6,1069
7,820
8,638
9,540
10,494
11,407
12,423
13,321
14,281
15,276
16,262
17,214
18,186
19,186
20,161
21,149
22,152
23,161
24,165
25,174
26,188
27,194
28,257
29,286
30,269
31,288
32,228
33,161
34,151
35,98
36,95
37,98
38,88
39,98
40,89
41,101
42,126
43,111
44,97
45,98
46,87
47,77
48,50
49,63
50,51
51,53
52,78
53,70
54,63
55,56
56,83
57,79
58,86
59,78
60,60
61,63
62,50
63,51
64,54
65,43
66,48
67,55
68,57
69,87
70,87
71,118
72,155
73,173
74,156
75,311
76,233
77,253
78,294
79,236
80,161
81,100
82,52
83,58
84,30
85,30
86,20
87,19
88,16
89,26
90,14
91,16
92,8
93,14
94,12
95,8
96,16
97,13
98,8
99,18
100,13
101,8
102,10
103,12
104,18
105,19
106,24
107,20
108,12
109,4
110,11
111,22
112,18
113,23
114,21
115,181
116,15
117,25
118,29
119,45
120,77
121,105
122,238
123,387
124,395
125,282
126,123
127,81
128,52
129,66
130,77
131,118
132,199
133,297
134,352
135,325
136,316
137,204
138,110
139,73
140,29
141,12
142,6
143,5
144,2
145,9
146,5
147,4
148,4
149,1
150,9
151,8
152,6
153,5
154,4
155,11
156,9
157,4
158,13
159,9
160,13
161,15
162,13
163,17
164,17
165,20
166,19
167,23
168,31
169,34
170,40
171,40
172,49
173,48
174,52
175,73
176,93
177,122
178,159
179,173
180,234
181,287
182,325
183,327
184,353
185,478
186,336
187,271
188,164
189,126
190,80
191,100
192,70
193,64
194,52
195,59
196,58
197,38
198,39
199,21
200,34
201,30
202,63
203,82
204,115
205,141
206,172
207,232
208,413
209,457
210,376
211,303
212,165
213,102
214,91
215,54
216,34
217,26
218,21
219,15
220,17
221,15
222,7
223,4
224,10
225,7
226,3
227,4
228,4
229,4
230,3
231,2
232,4
233,1
234,2
235,4
236,1
237,3
238,4
242,4
243,3
244,4
245,1
246,2
248,2
250,3
252,2
255,1
257,2
258,3
259,3
262,1
263,4
264,2
265,2
266,4
268,1
270,3
271,1
272,1
273,1
275,10
276,1
277,1
278,4
279,1
280,4
282,2
284,1
285,5
286,1
287,1
288,1
290,1
291,2
292,1
293,1
294,1
295,3
296,1
297,1
298,2
300,1
301,1
302,1
305,1
306,2
307,1
309,1
310,1
311,1
312,1
313,5
314,1
315,2
316,2
317,1
318,3
319,3
