quantity,count
1,2540
2,817
3,285
4,347
5,1152
6,142
7,115
8,150
9,339
10,847
11,127
12,167
13,51
14,56
15,539
16,186
17,141
18,74
19,58
20,356
21,102
22,95
23,88
24,107
25,126
26,85
27,104
28,102
29,84
30,894
31,30
32,35
33,32
34,22
35,39
36,39
37,82
38,37
39,17
40,80
41,41
42,34
43,45
44,263
45,43
46,55
47,25
48,31
49,24
50,375
51,27
52,35
53,17
54,25
55,18
56,58
57,13
58,28
59,19
60,36
61,40
62,18
63,82
64,53
65,57
66,54
67,23
68,31
69,39
70,33
71,36
72,35
73,49
74,21
75,27
76,16
77,25
78,26
79,33
80,53
81,9
82,13
83,23
84,17
85,21
86,9
87,26
88,19
89,43
90,69
91,15
92,21
93,9
94,5
95,10
96,25
97,6
98,11
99,15
100,44910
102,8
103,4
104,3
105,6
106,183
107,1
108,1
109,3
110,9
111,5
112,6
113,3
114,5
115,4
116,3
117,4
118,5
119,1
120,335
121,3
123,2
124,1
125,10
126,3
127,6
128,1
129,1
130,6
131,6
133,5
135,4
137,1
138,6
139,1
140,13
142,4
143,3
144,5
145,3
146,3
147,3
148,3
150,64
151,3
153,1
154,3
155,1
156,2
157,4
158,1
159,3
160,4
161,8
162,7
164,21
167,2
169,3
170,8
171,1
172,5
175,11
177,5
180,127
182,197
183,4
184,7
185,23
186,163
187,7
188,3
189,5
190,4
193,2
195,5
196,6
197,1
198,96
199,1
200,2622
201,2
206,1
208,105
210,59
212,1
214,1
220,53
225,16
226,18
228,1
230,1
232,5
235,5
240,6
242,3
249,1
250,28
252,1
255,2
256,1
258,2
260,3
262,2
263,1
267,3
270,2
272,1
275,2
281,1
290,1
292,1
294,1
300,263
304,2
305,1
316,2
319,1
320,1
322,1
324,1
327,4
336,1
342,1
345,1
350,8
358,1
360,4
365,6
370,1
375,1
393,1
400,75
405,2
406,6
410,1
422,1
423,1
429,3
433,3
445,1
450,2
480,1
493,1
500,161
504,2
505,2
512,3
516,2
542,1
562,2
580,1
589,1
593,1
600,121
620,1
639,1
650,1
662,2
683,4
700,7
706,3
750,1
761,2
783,1
800,5
806,1
811,6
812,1
815,2
816,1
830,1
836,3
858,1
888,1
900,4
905,1
1000,86
1074,1
1075,1
1100,3
1200,2
1246,1
1300,4
1500,4
1547,1
1561,1
1591,2
1600,3
1625,1
2000,34
2162,2
2500,2
2670,1
2693,1
2700,2
2800,1
3000,1
3166,3
3200,1
3500,2
4000,1
4100,1
4262,3
4400,1
4600,1
5000,1
5193,1
