quantity,count
1,121
2,29
3,139
4,59
5,208
6,42
7,16
8,31
9,6
10,43
11,7
12,6
13,8
14,5
15,47
17,3
18,4
19,2
20,12
22,19
23,3
24,3
25,1
28,1
29,2
30,2
32,18
34,7
35,7
38,1
40,1
42,3
44,1
45,1
47,1
50,1
51,1
53,1
54,1
55,1
56,1
59,1
60,5
62,2
63,9
65,3
68,1
69,2
70,4
72,2
74,1
75,2
78,1
79,1
81,1
85,3
87,2
88,4
90,7
91,6
92,2
96,2
100,3542
101,1
103,4
107,2
108,1
112,1
113,1
121,1
144,1
151,1
159,1
160,1
166,1
167,1
179,1
187,1
200,161
248,1
250,6
264,1
266,4
270,2
275,1
300,46
400,12
500,17
590,1
600,102
700,31
800,24
900,1
1000,3
1046,2
1100,1
1400,1
1780,1
2000,2
