distance_ticks,count
0,1056
1,473
2,195
3,84
4,71
5,49
6,60
7,42
8,45
9,29
10,35
11,29
12,21
13,40
14,30
15,35
16,23
17,28
18,52
19,89
20,41
21,33
22,27
23,39
24,15
25,15
26,11
27,18
28,17
29,15
30,19
31,15
32,17
33,15
34,13
35,23
36,18
37,17
38,26
39,26
40,31
41,42
42,20
43,31
44,28
45,43
46,47
47,51
48,24
49,19
50,14
51,19
52,26
53,32
54,18
55,10
56,6
57,3
58,9
59,21
60,25
61,4
62,1
63,1
64,1
65,4
66,5
67,2
69,1
70,2
71,1
72,4
73,2
74,2
75,7
76,3
77,2
78,2
80,3
83,4
84,4
85,2
86,2
87,5
88,4
89,8
90,2
91,1
92,3
93,1
94,3
95,1
98,2
99,2
100,6
101,2
102,5
103,3
104,3
105,4
106,5
107,6
108,6
109,4
110,2
111,3
112,4
113,8
114,8
115,6
116,8
117,6
118,13
119,12
120,5
121,6
122,8
123,10
124,14
125,18
126,42
127,57
128,44
129,14
130,17
131,8
132,7
133,12
134,14
135,11
136,11
137,8
138,3
139,4
140,1
141,4
142,3
143,2
144,1
145,2
146,2
147,2
149,1
151,1
152,5
153,7
154,3
155,3
156,8
157,10
158,8
159,2
160,1
161,2
162,5
163,6
166,5
173,2
178,1
179,6
180,4
182,1
183,1
186,1
188,1
196,1
197,3
200,4
202,1
203,1
204,8
205,2
207,1
208,1
215,2
217,2
219,1
220,1
222,1
224,3
229,2
232,3
234,3
236,1
237,1
240,2
242,1
244,1
247,2
248,1
250,3
252,2
253,2
254,1
264,2
267,3
271,3
284,2
287,1
300,2
302,1
307,1
311,3
312,3
330,3
338,2
351,2
354,4
355,1
360,1
381,1
389,2
394,3
401,3
406,6
413,3
417,1
419,1
430,1
434,1
438,3
439,2
440,1
441,23
445,2
446,3
448,23
449,1
453,24
456,3
457,1
462,2
473,1
478,1
480,1
482,1
486,7
492,1
494,23
495,1
496,22
497,24
498,2
500,26
504,3
515,2
520,3
521,24
523,24
529,6
532,3
565,10
568,4
571,24
576,2
580,14
631,1
714,3
718,1
779,3
887,3
951,8
1268,1
2202,1
2702,1
19998469,1
19998668,1
