quantity,count
1,142
2,137
3,118
4,73
5,162
6,65
7,124
8,16
9,8
10,31
11,13
12,1
13,1
14,22
15,4
16,4
17,2
18,1
20,21
21,2
22,9
23,6
24,16
25,1
26,8
27,14
28,5
30,3
31,1
32,5
33,1
35,1
36,90
37,6
38,1
39,2
40,9
41,2
45,3
46,2
47,2
50,15
52,1
54,2
55,4
56,4
57,8
58,1
60,8
63,2
65,3
66,1
69,1
70,1
71,2
74,6
77,1
79,7
80,4
85,9
87,5
88,3
90,8
93,3
94,3
95,3
96,3
97,2
98,7
99,3
100,4877
112,1
142,10
149,8
150,4
152,6
154,1
156,10
160,1
169,1
185,1
187,2
195,1
196,1
199,2
200,79
207,1
250,2
270,1
279,1
300,18
322,1
373,1
400,6
408,1
411,5
437,2
480,2
500,9
517,1
600,15
700,26
739,1
800,6
900,1
1000,1
1100,1
1275,1
2000,2
