quantity,count
1,960
2,600
3,1095
4,137
5,370
6,189
7,65
8,28
9,65
10,915
11,36
12,112
13,35
14,470
15,193
16,30
17,36
18,32
19,30
20,110
21,33
22,42
23,35
24,29
25,46
26,36
27,33
28,24
29,74
30,454
31,19
32,23
33,5
34,1
35,30
36,40
37,7
38,8
39,41
40,112
41,32
42,22
43,15
44,15
45,20
46,10
47,16
48,19
49,14
50,94
51,30
52,7
53,3
54,4
55,9
56,31
57,7
58,5
59,7
60,38
61,12
62,4
63,5
64,6
65,18
66,96
67,4
68,5
69,13
70,13
71,2
72,7
73,18
74,14
75,11
76,3
77,18
78,7
79,6
80,3
81,5
82,4
83,8
84,5
85,5
86,4
87,3
88,4
89,3
90,3
91,6
92,7
93,3
94,2
95,9
96,5
97,10
98,2
99,4
100,37352
102,1
103,1
104,3
105,1
106,3
107,1
108,5
109,5
110,3
111,2
112,7
113,2
114,5
115,183
117,7
119,167
120,2
121,1
122,4
123,2
124,3
126,4
127,88
128,2
129,4
130,1
132,4
135,153
136,2
137,1
138,1
142,2
144,2
148,7
150,6
151,9
152,5
154,2
155,16
156,3
158,3
160,1
170,1
181,2
185,1
186,1
190,1
192,1
194,1
197,1
200,2769
210,2
219,32
220,1
228,1
230,1
240,1
250,7
254,1
274,1
282,1
292,3
300,459
320,2
326,1
342,1
350,2
396,1
400,49
417,1
435,1
450,1
490,2
500,49
506,1
539,1
584,1
595,1
600,169
643,1
700,60
710,1
720,1
800,7
890,1
900,29
955,1
1000,86
1100,1
1200,12
1400,2
1500,1
1602,1
1755,1
1902,1
2000,22
2100,1
2710,1
3000,1
3500,1
5000,1
8000,1
10786,1
15000,3
21692,2
