distance_ticks,count
0,13152
1,7045
2,1352
3,976
4,777
5,565
6,533
7,425
8,385
9,400
10,390
11,354
12,337
13,357
14,347
15,398
16,343
17,382
18,288
19,301
20,331
21,306
22,241
23,205
24,151
25,128
26,114
27,129
28,100
29,97
30,93
31,67
32,112
33,107
34,80
35,54
36,53
37,52
38,41
39,34
40,40
41,29
42,33
43,42
44,46
45,46
46,65
47,59
48,31
49,35
50,30
51,36
52,41
53,34
54,40
55,31
56,33
57,36
58,24
59,28
60,24
61,26
62,32
63,19
64,21
65,25
66,14
67,14
68,22
69,20
70,24
71,30
72,13
73,16
74,26
75,18
76,7
77,22
78,21
79,12
80,24
81,21
82,65
83,54
84,30
85,21
86,72
87,92
88,166
89,132
90,152
91,249
92,177
93,209
94,300
95,147
96,147
97,142
98,127
99,148
100,127
101,152
102,146
103,99
104,80
105,113
106,84
107,105
108,96
109,96
110,153
111,225
112,337
113,473
114,386
115,213
116,117
117,66
118,87
119,91
120,137
121,175
122,218
123,226
124,143
125,56
126,45
127,28
128,9
129,9
130,14
131,13
132,12
133,8
134,7
135,7
136,13
137,5
138,5
139,5
140,8
141,8
142,5
143,11
144,8
145,9
146,15
147,7
148,16
149,18
150,15
151,11
152,8
153,10
154,10
155,12
156,26
157,19
158,21
159,25
160,28
161,30
162,34
163,63
164,68
165,72
166,107
167,139
168,114
169,103
170,78
171,64
172,52
173,55
174,46
175,37
176,36
177,19
178,37
179,34
180,20
181,30
182,55
183,30
184,33
185,43
186,44
187,53
188,73
189,73
190,58
191,57
192,89
193,77
194,94
195,150
196,188
197,138
198,112
199,72
200,76
201,94
202,90
203,145
204,269
205,346
206,455
207,427
208,305
209,307
210,190
211,150
212,64
213,63
214,63
215,44
216,55
217,33
218,30
219,27
220,32
221,36
222,31
223,22
224,23
225,19
226,27
227,26
228,15
229,19
230,11
231,22
232,12
233,13
234,10
235,14
236,5
237,6
238,4
239,11
240,19
241,9
242,6
243,11
244,7
245,6
246,3
247,5
248,5
249,8
250,6
251,2
252,1
253,5
254,3
255,4
256,2
257,3
258,5
259,3
260,2
262,2
263,2
264,1
266,2
267,1
269,1
270,4
272,1
273,1
275,1
276,3
277,1
278,4
279,1
280,2
281,1
282,1
285,1
288,1
289,1
290,1
292,3
294,1
295,1
296,2
297,4
298,1
300,2
301,3
302,2
303,1
306,2
309,2
311,2
312,1
313,3
316,3
317,2
318,3
319,1
320,3
321,2
323,1
325,1
328,4
329,1
330,1
331,2
333,1
334,4
335,4
336,1
337,2
339,1
340,1
342,2
344,4
345,1
346,1
347,1
350,1
351,4
357,1
359,1
361,2
362,1
364,1
368,2
373,2
374,2
378,2
379,2
380,6
388,2
392,2
396,1
397,2
399,1
401,1
403,1
410,2
413,1
414,1
416,1
418,1
431,3
435,3
438,4
439,3
443,2
444,2
446,1
447,6
449,1
451,3
457,2
458,1
459,1
460,1
463,1
465,3
466,4
467,1
469,1
470,25
471,1
472,2
473,1
474,1
475,2
477,26
478,1
479,28
481,1
482,2
484,1
485,1
486,1
488,1
489,3
491,1
493,7
494,23
495,1
499,3
501,1
503,2
505,1
508,2
510,2
511,2
516,1
517,4
521,1
523,4
524,1
525,1
528,2
536,1
537,1
540,1
541,1
542,1
546,1
547,1
548,1
556,1
558,1
559,1
560,1
561,1
565,1
567,1
574,2
575,4
584,1
593,1
600,1
603,1
606,1
632,2
634,2
637,2
648,1
663,1
677,1
680,1
703,1
704,1
705,1
751,2
753,1
755,2
762,1
781,1
807,2
810,1
811,1
818,3
840,1
842,1
845,2
857,3
863,1
866,2
878,1
881,2
887,1
897,1
922,1
938,1
944,1
977,1
1014,4
1024,1
1034,1
1038,1
1047,1
1059,1
1064,3
1072,1
1080,2
1083,1
1093,20
1094,4
1100,1
1104,1
1109,19
1116,5
1140,1
1159,1
1179,5
1201,1
1202,2
1221,1
1275,1
1303,1
1416,1
1422,1
1564,1
1597,25
1656,3
1659,3
1691,3
1721,1
1723,1
1752,1
1808,1
1814,1
1818,1
1824,4
1829,5
1830,3
1862,20
1867,20
1880,3
1881,4
1905,3
1953,3
1964,1
1989,1
2015,24
2025,24
2027,24
2039,1
2044,1
2063,1
2095,24
2162,17
2171,7
2198,2
2422,1
2741,1
3369,1
5316,1
6356,1
6524,1
9992876,1
9993678,1
9994559,1
9996263,1
9998324,1
19996332,1
