quantity,count
1,236
2,127
3,39
4,46
5,109
6,26
7,21
8,40
9,44
10,405
11,56
12,31
13,60
14,58
15,73
16,27
17,47
18,45
19,59
20,162
21,25
22,15
23,22
24,21
25,53
26,48
27,71
28,132
29,45
30,249
31,35
32,40
33,35
34,34
35,54
36,42
37,60
38,38
39,79
40,148
41,43
42,46
43,27
44,71
45,19
46,52
47,81
48,34
49,53
50,165
51,24
52,63
53,51
54,32
55,43
56,62
57,39
58,30
59,50
60,82
61,22
62,41
63,48
64,45
65,40
66,91
67,14
68,21
69,32
70,32
71,70
72,19
73,17
74,31
75,22
76,32
77,14
78,27
79,11
80,25
81,8
82,11
83,15
84,16
85,8
86,4
87,20
88,6
89,6
90,17
91,13
92,13
93,16
94,22
95,22
96,11
97,6
98,11
99,41
100,124184
101,5
102,7
103,6
104,2
105,9
106,6
107,3
108,1
109,4
110,3
111,2
112,3
113,2
114,2
115,2
116,2
117,4
118,3
120,2
121,2
122,3
123,1
124,4
125,5
126,3
127,1
128,5
129,2
130,2
131,3
132,6
133,3
135,4
136,4
139,9
140,4
142,1
143,1
145,3
147,4
149,2
150,4
151,1
152,2
154,15
156,6
157,1
158,4
159,2
160,11
161,9
162,1
163,5
164,2
165,4
166,3
167,2
168,2
169,2
170,2
171,2
172,6
174,14
175,4
176,5
177,5
178,3
179,6
180,5
181,4
182,6
184,3
185,2
186,3
187,4
188,3
189,2
191,9
192,1
193,4
194,2
195,4
196,1
197,4
198,10
199,3
200,6188
201,2
204,2
205,1
206,2
208,3
210,4
211,2
212,2
214,1
215,1
216,1
217,1
218,2
219,2
220,3
221,3
225,5
226,2
228,3
229,1
230,2
231,1
233,3
234,2
236,2
237,2
238,1
240,7
241,1
242,1
244,5
245,3
247,1
248,1
249,1
250,5
251,3
252,2
253,4
254,1
255,1
256,4
257,2
258,2
259,1
260,4
261,7
262,1
263,2
264,1
265,1
266,1
267,3
268,3
269,69
270,3
271,9
272,3
273,2
274,6
275,1
276,3
277,2
278,2
279,2
280,3
281,2
282,1
283,4
284,2
285,1
286,4
287,1
288,5
289,4
290,1
291,2
292,1
293,2
294,2
295,1
296,2
297,4
298,3
299,7
300,2008
302,1
303,6
305,1
306,2
307,1
308,5
310,4
312,2
313,1
314,3
315,1
316,3
317,3
319,1
320,3
321,1
323,1
324,3
325,53
327,2
328,1
330,4
333,1
335,1
340,2
344,2
345,1
348,1
349,1
350,5
353,1
354,1
358,1
360,2
361,2
362,1
363,2
364,1
366,11
368,1
369,2
370,2
374,1
375,2
376,1
378,3
379,2
380,2
381,2
382,2
388,1
390,1
391,1
393,2
395,3
398,5
399,2
400,1409
401,1
406,1
410,5
411,1
412,1
413,5
415,3
416,1
417,1
421,1
422,3
428,1
430,4
432,1
433,1
435,4
436,1
437,2
440,1
443,1
448,1
451,1
453,1
454,10
455,6
456,2
459,1
460,3
463,1
467,1
469,1
470,14
475,60
476,45
477,6
478,1
484,8
488,1
500,639
509,1
524,1
525,2
533,1
547,1
550,2
566,25
567,2
578,1
587,1
600,240
605,1
612,2
624,2
628,1
633,1
643,1
695,1
700,357
730,1
733,10
741,1
752,1
778,5
800,189
808,1
845,1
878,1
900,75
978,3
990,1
1000,177
1020,3
1039,2
1100,12
1140,4
1148,1
1179,1
1200,13
1201,1
1223,2
1300,10
1400,12
1500,4
1552,1
1570,1
1600,11
1624,1
1700,7
1740,1
1800,4
1887,2
1888,1
1889,1
1900,2
1913,1
2000,69
2100,3
2156,1
2159,1
2200,10
2220,1
2297,1
2300,2
2352,1
2360,1
2364,1
2371,1
2379,1
2400,2
2441,1
2500,3
2534,1
2600,3
2650,1
2700,15
2800,20
2876,1
2900,2
2960,1
3000,3
3100,2
3173,1
3200,20
3457,1
3700,2
4000,1
4078,1
4102,1
4200,1
4400,1
4440,1
4500,1
5000,1
5200,1
6818,1
