quantity,count
1,21
2,4
4,1
5,27
6,1
7,12
9,3
10,4
13,9
20,2
22,1
24,2
25,3
27,15
32,2
33,2
34,2
37,2
42,1
44,1
47,4
50,7
51,1
55,1
60,30
61,7
77,1
80,2
86,2
90,1
95,2
99,1
100,2169
125,3
127,29
150,2
164,1
200,172
223,1
250,2
278,1
279,5
300,34
352,2
400,11
450,4
500,20
550,1
600,11
700,16
750,4
800,9
818,1
900,25
1000,45
1100,44
1200,4
1261,1
1350,1
1500,6
1800,6
1806,1
1900,1
2000,22
2400,1
3000,2
3500,1
4900,1
5000,2
5500,1
6572,3
8761,1
