distance_ticks,count
0,536
1,48
2,41
3,39
4,48
5,45
6,41
7,44
8,26
9,22
10,25
11,26
12,22
13,22
14,25
15,19
16,119
17,31
18,27
19,31
20,37
21,51
22,17
23,12
24,18
25,12
26,8
27,16
28,10
29,8
30,17
31,14
32,22
33,20
34,45
35,14
36,16
37,18
38,14
39,5
40,3
41,7
42,12
43,6
44,6
45,6
46,3
47,3
48,4
49,10
50,1
51,2
52,2
53,4
54,3
55,3
56,2
57,2
58,3
59,3
60,3
61,4
62,1
65,3
66,2
67,1
68,4
69,3
70,1
71,1
73,2
74,2
75,1
76,1
77,3
78,2
79,1
81,1
82,1
84,1
87,3
88,2
89,3
93,1
94,3
97,2
99,1
100,4
101,1
106,1
108,15
110,4
111,1
112,1
113,3
120,1
122,16
123,17
126,3
131,4
132,3
136,3
140,2
145,3
146,16
147,11
148,13
150,3
151,1
156,17
157,1
160,1
161,1
168,17
171,3
180,2
190,8
192,16
193,1
196,15
198,1
237,1
244,1
266,2
274,1
275,2
277,1
351,1
425,1
437,1
587,1
