quantity,count
1,67
2,9
3,20
4,5
5,59
6,14
7,47
8,13
10,301
11,3
12,14
13,34
14,2
15,7
16,13
17,3
18,2
19,3
20,21
21,11
22,3
23,11
24,9
25,7
26,3
27,11
28,9
29,8
30,13
31,5
32,8
33,4
34,8
35,4
36,2
38,4
39,34
40,2
41,2
42,3
43,5
44,16
46,3
48,2
49,10
50,7
51,5
52,3
53,1
54,2
55,1
56,1
58,8
59,5
60,3
63,1
64,1
66,3
67,2
68,1
69,1
70,9
72,1
73,2
74,1
75,6
77,2
80,1
81,2
83,7
84,3
85,1
86,1
87,3
88,1
89,1
91,2
93,3
94,1
95,2
97,1
98,2
99,1
100,3238
102,34
105,87
106,1
111,1
112,60
113,1
114,34
116,31
122,1
125,1
138,4
172,1
173,2
194,1
200,96
300,7
500,7
700,49
800,26
1963,1
2000,3
5000,3
5480,1
7132,1
