event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,5905,0.05047008547008547,0.052057876325236986,0.1700557293291075,0.052057876325236986
limit_sell,5013,0.042846153846153846,0.04125836299100232,0.13477731910394092,0.04125836299100232
market_buy,286,0.0024444444444444444,0.0026302984312925456,0.008592308208888982,0.0026302984312925456
market_sell,306,0.0026153846153846153,0.0024295306285365146,0.007936466719885949,0.0024295306285365146
cancel_bid,5518,0.047162393162393165,0.104578283264194,0.34162239199636707,0.104578283264194
cancel_ask,4623,0.03951282051282051,0.06624812760795432,0.21641055018598412,0.06624812760795432
