distance_ticks,count
0,2250
1,249
2,81
3,67
4,61
5,46
6,47
7,61
8,62
9,67
10,89
11,37
12,59
13,56
14,31
15,37
16,47
17,51
18,29
19,26
20,17
21,17
22,13
23,23
24,23
25,27
26,11
27,10
28,10
29,9
30,16
31,5
32,7
33,15
34,10
35,6
36,12
37,14
38,14
39,36
40,18
41,17
42,23
43,47
44,20
45,10
46,3
47,4
48,6
49,7
50,8
51,7
52,7
53,6
54,2
55,6
56,8
57,7
58,6
59,3
60,4
61,2
62,1
63,3
64,3
65,5
66,2
67,3
68,1
69,5
70,4
71,2
72,4
73,1
74,2
75,1
76,5
77,2
78,2
79,2
81,2
82,2
83,1
85,7
86,5
87,5
88,3
89,4
90,1
91,2
92,4
93,9
94,7
95,11
96,63
97,113
98,64
99,41
100,22
101,5
102,2
103,1
104,2
105,2
106,1
107,3
108,1
109,5
110,1
111,1
112,3
113,1
114,2
115,2
116,1
117,1
118,3
119,3
120,3
121,1
124,1
125,3
126,1
127,4
128,1
129,4
130,4
131,4
132,1
133,3
134,3
135,2
136,4
137,1
139,2
140,1
141,1
142,3
143,2
146,1
150,2
151,1
152,2
153,2
154,2
157,1
158,3
159,1
160,1
161,1
162,2
166,2
167,2
168,4
169,2
171,13
172,2
173,2
174,4
175,2
178,1
179,1
181,4
182,2
183,4
184,5
185,8
186,3
187,6
188,4
189,3
190,8
191,4
192,1
193,3
194,2
195,3
197,1
198,2
200,2
201,5
203,5
204,3
205,1
206,2
207,2
209,1
210,2
215,4
216,1
217,4
219,5
221,1
222,3
224,4
226,1
227,3
229,2
230,1
231,2
232,1
233,1
234,1
236,3
237,1
238,2
242,3
243,2
246,2
247,1
254,4
270,1
274,3
275,2
285,2
286,3
291,2
292,2
293,1
294,1
299,2
303,1
309,4
311,1
313,2
318,2
321,3
323,1
324,1
327,2
330,2
334,1
339,3
340,1
341,2
343,2
344,1
349,1
354,1
356,1
359,1
363,1
364,1
368,1
371,1
373,1
374,1
378,1
381,1
387,1
390,1
402,1
404,1
406,1
418,1
419,1
421,1
424,4
425,1
432,2
442,1
451,1
462,1
468,1
470,1
477,1
494,1
518,2
597,1
598,3
670,1
671,1
714,3
720,1
731,1
739,2
755,1
758,3
759,3
778,1
781,3
786,3
788,3
789,1
791,1
798,1
800,19
804,3
817,3
819,3
828,1
837,1
839,14
852,18
865,1
872,18
874,19
877,1
879,18
881,1
884,18
892,18
908,18
916,12
917,4
919,17
944,1
1005,9
1020,2
1090,2
1100,2
1158,2
1204,2
1308,1
1376,1
1467,1
1642,1
19996974,1
