distance_ticks,count
0,8559
1,2859
2,856
3,660
4,870
5,604
6,528
7,277
8,346
9,327
10,144
11,106
12,168
13,91
14,76
15,66
16,21
17,12
18,14
19,7
20,5
21,11
22,15
23,26
24,84
25,313
26,255
27,100
28,26
29,87
30,167
31,59
32,48
33,136
34,53
35,12
36,4
37,9
38,7
39,3
40,2
41,4
42,2
43,4
44,2
45,4
46,4
47,3
49,5
50,1
51,1
54,1
56,4
57,10
58,2
59,9
60,5
61,3
62,1
68,3
69,3
70,3
72,2
73,3
74,3
75,2
76,4
78,2
80,1
81,1
82,2
83,1
86,3
87,2
89,1
90,1
91,2
92,3
93,4
94,12
95,15
96,66
97,249
98,201
99,70
100,8
101,5
103,1
105,1
110,1
111,1
114,1
115,1
117,1
118,1
121,1
126,1
127,2
128,1
130,1
138,1
142,1
144,1
147,1
155,1
164,1
168,1
175,1
180,1
181,1
182,1
183,1
185,1
192,2
197,1
198,3
203,3
204,2
213,1
214,3
215,2
218,1
219,2
221,1
222,25
226,6
228,19
230,2
233,2
234,1
236,24
237,2
239,1
241,1
242,1
245,3
250,1
251,2
258,1
263,1
264,1
270,2
274,25
304,20
308,1
310,2
316,1
322,3
325,1
347,1
360,21
383,1
398,1
428,1
505,1
579,1
583,1
617,1
1299,1
