quantity,count
1,277
2,40
3,34
4,26
5,137
6,39
7,21
8,11
9,5
10,154
11,50
12,15
13,6
14,13
15,47
16,22
17,14
18,12
19,28
20,65
21,19
22,33
23,9
24,18
25,18
26,6
27,19
28,30
29,15
30,499
31,9
32,10
33,6
34,3
35,7
36,5
38,3
39,7
40,54
41,3
42,1
43,3
44,2
45,3
46,2
47,2
48,3
49,2
50,61
51,1
52,15
54,2
55,3
56,2
57,4
58,3
59,3
60,4
61,2
62,1
63,3
64,2
65,5
66,2
67,7
68,1
69,5
70,20
71,1
72,2
73,2
74,1
75,2
76,1
77,1
78,4
79,2
80,10
81,4
82,1
83,3
84,4
85,4
86,3
87,2
89,1
90,4
93,2
94,2
95,1
96,1
98,5
99,15
100,14364
101,1
102,1
103,2
104,1
106,17
107,1
109,1
110,3
111,1
115,1
117,1
118,22
119,1
120,2
124,2
125,4
128,1
130,1
135,1
140,1
143,1
144,1
149,1
159,2
161,1
163,1
167,1
169,2
173,1
174,1
181,2
184,1
185,1
187,1
190,1
193,2
194,1
195,3
199,1
200,1604
205,2
214,1
227,1
230,1
242,1
243,1
260,1
275,18
276,26
284,48
300,232
301,1
304,1
315,5
318,28
319,2
321,1
376,1
385,2
400,144
404,1
449,4
460,1
471,1
500,120
543,1
600,25
676,1
700,3
800,60
900,52
1000,40
1100,6
1200,1
1272,1
1300,4
1400,2
1500,13
1600,1
1700,5
1800,3
2000,4
2100,1
2200,1
2300,1
2500,1
2700,1
3000,1
3125,1
3300,1
3400,1
4961,1
5000,1
5397,3
6019,2
6100,1
6500,1
6596,1
7500,1
10000,1
