quantity,count
1,97
2,17
3,14
4,13
5,40
6,16
7,8
8,13
9,7
10,24
11,16
12,12
13,3
14,8
15,8
16,3
17,8
18,10
19,12
20,24
21,5
22,15
23,7
24,5
25,7
26,12
27,7
28,5
29,11
30,15
31,7
32,4
33,4
34,1
35,8
36,2
37,6
38,6
39,2
40,18
41,4
42,4
43,5
44,1
45,4
47,3
48,6
49,4
50,22
51,2
52,3
53,3
54,3
55,7
57,4
58,2
59,4
60,4
61,3
62,8
63,1
64,2
65,5
67,5
68,3
69,5
70,5
71,1
72,5
73,5
74,10
75,2
76,6
77,4
78,5
79,1
80,10
81,7
82,5
83,2
84,2
85,6
86,3
87,3
88,2
89,6
90,4
91,2
92,1
94,3
95,8
96,5
97,5
98,3
99,10
100,587
110,2
111,1
114,1
117,1
118,3
128,1
130,1
131,1
132,2
140,1
141,1
151,1
167,1
168,1
169,1
171,1
175,1
180,1
183,1
189,1
195,2
200,70
203,1
205,2
242,1
259,1
270,1
276,1
284,3
300,12
315,1
318,1
380,1
400,4
500,2
506,1
900,2
1100,1
1266,1
1898,1
2050,1
2600,1
3500,1
4961,1
