distance_ticks,count
0,6235
1,3641
2,1184
3,701
4,818
5,656
6,490
7,369
8,291
9,266
10,172
11,115
12,135
13,118
14,59
15,54
16,39
17,34
18,21
19,8
20,11
21,12
22,16
23,27
24,132
25,199
26,273
27,121
28,42
29,79
30,121
31,99
32,69
33,73
34,71
35,20
36,5
37,14
38,7
39,2
40,2
41,1
42,3
43,1
44,1
45,1
46,2
49,5
50,1
51,1
52,1
53,1
56,1
57,6
58,1
59,1
60,1
61,1
62,2
63,1
66,7
67,2
68,2
69,4
70,6
71,1
72,1
73,4
76,2
77,1
79,1
81,3
82,1
87,2
88,4
89,1
90,1
91,1
92,5
93,12
94,21
95,27
96,71
97,156
98,221
99,102
100,14
101,5
102,2
103,2
104,3
105,2
111,1
114,2
115,1
116,1
117,1
121,1
122,5
123,1
125,1
127,1
128,2
130,1
138,1
140,1
142,1
144,3
145,1
147,1
150,3
164,1
177,3
185,1
192,1
203,1
220,2
221,1
227,1
232,3
233,1
237,4
239,6
241,20
243,1
245,1
251,3
252,1
256,4
257,1
263,1
264,1
273,2
274,2
306,5
310,3
325,1
337,1
339,1
795,1
845,1
