distance_ticks,count
0,9575
1,2961
2,1167
3,1123
4,610
5,413
6,292
7,258
8,189
9,162
10,173
11,179
12,239
13,286
14,460
15,509
16,125
17,108
18,121
19,118
20,117
21,157
22,92
23,31
24,12
25,14
26,9
27,6
28,7
29,5
30,3
31,9
32,7
33,9
34,5
35,6
36,10
37,18
38,5
39,2
40,2
41,2
43,4
44,3
45,3
46,2
47,1
48,6
49,4
50,6
51,6
52,11
53,19
54,19
55,36
56,17
57,31
58,13
59,19
60,29
61,48
62,107
63,219
64,288
65,254
66,383
67,368
68,209
69,198
70,76
71,21
72,5
73,4
74,9
75,2
76,4
77,3
79,1
80,3
81,2
82,1
83,3
84,2
85,2
86,1
88,4
89,4
90,4
91,3
92,1
93,1
94,2
95,1
96,5
97,1
98,2
100,1
101,5
102,2
103,3
104,1
105,3
106,3
107,3
108,7
109,7
110,1
111,2
114,1
115,2
116,8
117,6
118,1
121,1
124,1
125,1
128,1
132,2
135,2
137,4
139,1
140,1
141,5
142,2
143,1
144,2
145,1
146,8
147,4
148,2
149,7
150,4
151,5
152,1
153,2
154,7
155,7
156,10
157,6
158,1
159,13
160,5
161,5
162,4
163,8
164,10
165,7
166,14
167,7
168,8
169,27
170,102
171,82
172,41
173,7
177,2
178,1
188,1
190,1
196,1
199,1
200,1
209,2
210,3
213,1
215,3
217,3
218,1
219,1
220,2
222,3
223,1
225,1
226,3
227,1
228,2
229,3
230,4
231,1
232,1
234,1
235,2
236,3
237,1
238,3
239,1
240,2
242,1
244,1
246,2
247,1
250,2
255,1
258,1
272,1
278,1
285,1
287,1
291,1
293,1
296,1
297,1
299,1
303,1
304,1
306,3
308,1
323,1
333,1
351,2
358,3
367,1
374,1
399,1
417,1
451,2
457,1
458,3
493,1
500,1
504,1
524,1
525,5
535,3
537,1
549,1
551,2
553,3
561,1
563,1
565,3
567,1
569,2
570,3
575,3
576,3
579,1
586,1
590,27
599,28
609,1
610,7
614,21
615,6
619,27
631,1
634,19
637,1
638,26
641,36
644,18
649,2
653,3
669,2
676,13
706,2
722,12
723,10
797,2
808,2
911,1
912,2
918,1
935,1
1158,1
1699,1
1825,1
1851,1
