quantity,count
1,75
2,12
3,10
4,23
5,147
6,13
7,9
8,5
9,28
10,78
11,8
12,57
13,8
14,10
15,8
16,9
17,16
18,55
19,2
20,28
21,10
22,4
23,7
24,59
25,11
26,6
27,4
28,8
29,2
30,108
31,8
33,8
34,4
35,2
37,34
38,4
39,8
40,30
41,1
42,7
43,9
44,2
45,9
46,4
47,2
48,3
50,91
51,3
52,3
53,4
54,6
55,1
56,5
57,1
58,49
60,14
62,2
63,3
64,18
65,17
66,1
67,4
69,5
70,7
71,6
72,2
73,1
74,3
75,1
76,2
77,4
78,1
79,3
80,4
81,2
82,1
83,5
84,2
85,3
86,10
87,1
88,1
89,1
90,8
91,22
92,1
94,5
95,4
96,2
97,2
98,10
99,6
100,18863
104,2
108,1
109,96
112,2
117,30
124,134
125,1
132,12
137,5
141,31
142,1
146,1
158,3
163,2
164,1
167,9
168,1
169,1
173,2
175,1
180,18
183,1
191,1
195,1
200,1453
229,1
235,3
240,1
258,1
285,1
300,94
400,4
459,1
500,25
543,2
600,50
700,16
731,1
781,2
788,2
800,2
955,1
1000,1
1100,1
1200,1
1478,1
2594,2
2744,1
2809,1
4100,1
5000,1
