quantity,count
1,219
2,91
3,50
4,49
5,69
6,31
7,28
8,32
9,30
10,68
11,12
12,26
13,19
14,21
15,22
16,14
17,17
18,25
19,18
20,33
21,31
22,19
23,21
24,14
25,17
26,26
27,9
28,29
29,17
30,33
31,27
32,18
33,21
34,17
35,13
36,15
37,10
38,10
39,17
40,35
41,6
42,9
43,13
44,14
45,12
46,6
47,19
48,13
49,9
50,38
51,8
52,18
53,11
54,13
55,10
56,11
57,6
58,9
59,6
60,17
61,9
62,8
63,5
64,16
65,14
66,10
67,10
68,9
69,12
70,13
71,7
72,14
73,10
74,16
75,8
76,12
77,12
78,14
79,12
80,22
81,6
82,7
83,8
84,8
85,8
86,8
87,10
88,10
89,9
90,14
91,11
92,7
93,9
94,12
95,20
96,11
97,7
98,20
99,31
100,1462
101,6
102,1
103,1
104,1
105,4
106,4
107,3
108,4
109,1
110,2
111,1
112,2
113,5
114,1
115,2
118,3
119,4
120,3
121,1
122,3
123,4
124,3
125,1
126,2
128,1
131,1
132,2
134,2
135,3
136,1
137,2
141,1
150,1
152,1
153,2
156,1
157,1
158,1
159,1
160,1
161,1
162,1
164,1
165,1
167,1
168,1
169,1
175,2
178,2
182,1
189,1
191,2
192,1
198,1
199,2
200,75
230,1
233,1
243,1
244,1
252,3
254,1
260,2
288,1
289,1
300,13
400,4
600,1
603,1
