quantity,count
1,235
2,76
3,85
4,42
5,113
6,19
7,20
8,24
9,20
10,132
11,52
12,1
13,15
14,12
15,181
16,21
17,11
18,35
19,18
20,36
21,55
22,23
23,30
24,24
25,42
26,29
27,40
28,53
29,48
30,1259
31,44
32,7
33,10
34,7
35,12
36,9
37,4
38,2
39,4
40,7
41,10
42,7
43,2
44,6
45,5
46,6
47,4
48,8
49,6
50,11
51,17
52,16
53,2
54,7
55,9
56,5
57,3
58,2
60,6
61,5
62,4
63,6
64,4
65,5
66,11
67,6
68,4
69,3
70,11
71,3
72,2
73,8
74,2
75,6
76,2
77,7
78,25
79,124
80,16
81,26
82,6
83,13
84,2
85,1
86,4
87,2
88,5
89,2
90,16
91,4
92,7
93,9
94,6
95,4
96,6
97,8
98,9
99,9
100,25070
101,4
102,1
103,10
104,4
105,6
106,5
108,8
109,3
110,4
111,7
112,5
113,7
114,4
115,4
116,1
117,4
118,2
119,12
120,4
121,8
122,6
123,3
125,2
126,2
127,2
128,7
130,6
131,2
132,1
133,30
134,4
135,2
136,6
137,4
138,1
139,2
140,4
141,1
142,2
143,1
144,5
145,4
146,3
147,3
148,2
149,1
150,4
152,10
156,1
160,2
164,2
167,10
170,1
172,26
173,2
174,1
175,3
176,1
178,1
181,1
182,1
183,2
185,1
187,1
188,1
197,3
199,2
200,1232
205,1
219,2
222,13
225,1
228,1
230,1
233,28
252,33
255,31
258,26
260,1
264,41
272,2
281,1
282,4
288,5
289,68
291,77
298,1
300,558
304,1
331,2
395,1
400,389
410,1
500,205
510,1
519,2
578,7
600,54
700,18
718,1
800,35
900,52
1000,40
1100,2
1200,1
1318,1
1700,1
2000,10
3800,1
4011,1
