distance_ticks,count
0,15452
1,4318
2,1134
3,946
4,498
5,529
6,655
7,527
8,628
9,768
10,506
11,328
12,806
13,1024
14,579
15,203
16,77
17,172
18,219
19,297
20,95
21,46
22,31
23,22
24,10
25,13
26,15
27,16
28,69
29,21
30,7
31,8
32,9
33,29
34,54
35,42
36,19
37,10
38,7
39,8
40,10
41,4
42,7
43,4
44,4
45,7
46,9
47,4
48,5
49,7
50,4
51,5
52,9
53,7
54,5
55,8
56,13
57,128
58,481
59,402
60,396
61,580
62,351
63,64
64,18
65,37
66,126
67,420
68,182
69,26
70,13
71,2
72,2
73,3
74,2
75,8
76,5
77,4
78,7
79,7
80,6
81,5
82,5
83,2
84,1
85,2
86,2
87,2
88,2
89,1
90,3
91,2
93,1
94,2
95,2
96,3
99,3
100,3
101,3
102,2
103,1
105,1
106,1
108,1
112,4
114,1
115,1
116,2
118,1
119,1
120,3
122,5
123,5
128,1
130,1
132,2
133,2
135,3
136,1
137,4
138,4
139,7
140,20
141,34
142,36
143,9
144,4
145,3
147,3
148,1
149,1
150,3
151,2
152,9
153,8
154,28
155,79
156,212
157,121
158,18
159,4
160,1
161,1
162,1
163,3
164,1
167,1
168,1
171,1
177,1
183,1
189,1
190,2
193,1
195,3
197,3
198,2
199,2
201,6
202,4
203,1
204,1
205,1
206,3
210,2
216,1
218,1
219,1
220,3
231,1
233,1
235,1
238,1
246,1
248,1
250,1
251,3
252,2
253,1
255,2
256,2
258,2
261,1
265,1
266,1
267,1
270,1
273,1
274,1
285,1
286,1
289,1
331,1
349,3
383,1
384,1
385,1
393,1
400,1
409,1
423,1
428,1
431,1
450,2
452,1
473,1
474,2
476,2
478,1
487,1
491,3
492,1
493,1
495,2
503,4
504,15
510,2
513,1
518,1
521,1
523,9
530,3
531,31
540,4
542,28
543,1
544,1
548,1
549,31
550,4
554,19
557,1
562,29
563,1
565,26
571,1
573,29
580,22
584,1
586,1
616,30
641,1
642,2
668,1
674,2
678,1
704,1
794,1
1072,1
2000,1
