distance_ticks,count
0,25349
1,11253
2,5175
3,3429
4,3552
5,3134
6,2098
7,1298
8,885
9,619
10,517
11,357
12,322
13,224
14,206
15,211
16,167
17,153
18,186
19,162
20,168
21,140
22,127
23,137
24,87
25,70
26,75
27,68
28,75
29,77
30,108
31,77
32,64
33,154
34,281
35,556
36,680
37,397
38,133
39,40
40,31
41,13
42,20
43,32
44,32
45,23
46,47
47,37
48,27
49,23
50,22
51,18
52,16
53,14
54,16
55,12
56,8
57,9
58,10
59,12
60,9
61,15
62,6
63,5
64,5
65,7
66,4
67,7
68,7
69,7
70,4
71,2
72,4
73,3
74,3
75,3
76,6
77,2
78,2
79,2
80,2
81,2
82,4
84,4
85,1
87,1
88,2
89,1
90,4
91,3
92,5
93,4
94,3
95,2
96,3
97,4
98,5
99,5
100,6
101,3
103,3
104,7
105,5
106,2
107,2
108,1
109,2
110,2
111,3
112,2
113,1
114,1
115,1
119,3
120,2
121,1
122,1
124,2
125,2
126,1
128,2
129,6
130,1
131,2
132,3
133,1
134,3
135,3
140,2
141,1
144,1
145,1
147,2
150,1
152,1
156,1
160,1
161,1
162,3
163,3
164,1
166,1
168,1
169,1
170,1
171,1
173,2
174,6
175,3
176,2
177,1
178,1
179,4
180,1
181,4
182,5
183,2
184,5
185,10
186,8
187,4
188,15
189,26
190,41
191,97
192,267
193,454
194,747
195,654
196,556
197,332
198,200
199,342
200,667
201,811
202,818
203,498
204,144
205,111
206,150
207,252
208,294
209,287
210,223
211,70
212,19
213,9
214,5
215,4
217,2
219,1
225,1
226,1
233,1
237,1
238,1
242,1
246,1
252,1
253,1
259,1
261,1
264,2
283,1
286,1
288,1
291,2
296,1
300,1
302,1
306,1
310,1
314,1
318,2
319,1
320,1
321,2
322,2
324,3
325,1
326,1
327,3
328,1
330,1
332,1
333,1
334,1
338,1
339,2
340,1
347,6
357,1
361,1
364,1
375,2
380,1
385,1
388,2
389,1
391,1
392,1
396,2
411,1
412,3
416,1
418,1
419,1
421,1
422,1
424,1
425,1
426,2
427,2
431,1
435,1
436,3
440,2
447,1
448,1
452,2
453,3
454,1
455,1
458,2
460,2
461,4
462,9
463,14
464,20
465,56
466,131
467,231
468,204
469,232
470,75
471,29
472,5
473,6
474,4
476,2
477,2
480,3
481,1
482,3
483,2
485,6
487,2
488,3
504,1
505,2
506,2
508,1
513,1
516,4
517,2
519,2
520,4
522,1
536,1
539,1
541,2
546,1
547,1
555,2
559,1
561,1
562,1
563,1
564,1
565,1
569,3
573,1
578,1
594,1
597,3
607,1
618,26
627,1
631,2
643,1
652,1
654,1
703,2
706,2
728,3
790,1
858,1
881,1
1008,1
1018,1
1057,1
1072,1
1107,1
1129,1
1150,1
1197,1
1247,1
1300,6
1312,2
1315,14
1320,15
1321,7
1333,1
1336,2
1337,5
1339,5
1340,24
1385,1
1388,1
1389,1
1390,2
1391,1
1395,28
1398,1
1399,2
1421,1
1428,25
1467,1
1504,7
1544,7
