distance_ticks,count
0,32896
1,9418
2,4803
3,3729
4,3398
5,2911
6,1985
7,882
8,684
9,565
10,410
11,314
12,312
13,235
14,161
15,188
16,90
17,125
18,225
19,154
20,182
21,210
22,206
23,274
24,73
25,55
26,54
27,33
28,37
29,30
30,31
31,27
32,41
33,80
34,233
35,560
36,906
37,375
38,28
39,13
40,16
41,23
42,9
43,15
44,11
45,24
46,45
47,64
48,73
49,19
50,8
51,1
52,6
53,7
54,11
55,5
56,9
57,6
58,5
59,11
60,8
61,11
62,5
63,16
64,12
65,6
66,12
67,10
68,6
69,7
70,6
71,1
72,3
73,2
74,2
75,2
76,4
78,2
79,1
80,1
81,6
82,1
83,2
84,1
86,5
87,4
88,3
89,4
90,4
91,3
92,3
93,2
94,3
95,1
96,1
99,2
100,3
102,1
104,3
106,3
108,4
109,1
110,1
111,3
112,3
113,2
114,1
115,1
116,2
118,1
119,1
120,1
121,2
122,3
123,2
124,1
125,1
126,3
127,2
128,2
129,5
130,1
131,3
132,6
133,3
134,3
135,1
138,3
139,1
140,3
141,2
144,1
145,1
147,1
151,2
153,1
156,1
157,1
158,1
159,1
160,1
161,2
162,2
163,1
165,1
166,1
168,2
169,2
170,2
172,2
173,2
174,2
175,1
176,1
178,3
179,1
180,3
181,2
183,4
184,8
185,4
186,8
187,9
188,7
189,15
190,35
191,65
192,141
193,433
194,898
195,1123
196,391
197,51
198,80
199,277
200,653
201,1293
202,990
203,169
204,51
205,58
206,178
207,277
208,462
209,287
210,122
211,29
212,8
213,7
214,2
215,2
217,1
218,1
219,1
223,1
225,2
226,1
231,5
232,2
234,2
239,2
244,1
249,2
250,1
252,3
254,1
256,4
257,2
258,2
259,3
260,2
262,1
265,1
266,3
267,1
268,3
269,5
272,2
275,3
277,4
278,1
291,2
293,1
294,1
296,1
297,1
298,1
301,1
303,1
304,1
305,1
306,1
308,1
311,2
312,1
313,2
314,1
316,3
318,2
319,2
321,3
322,3
324,1
328,1
329,1
330,1
331,6
332,4
334,4
335,1
336,1
337,1
342,1
343,1
344,3
347,3
369,1
373,1
374,2
381,2
382,1
386,1
389,3
391,1
392,2
394,1
396,3
398,3
399,1
400,1
401,1
402,1
403,1
405,2
407,5
411,1
412,4
414,2
415,1
417,1
418,3
419,1
422,5
423,1
425,2
426,1
427,2
429,1
431,2
432,3
434,1
435,2
436,3
437,1
440,2
441,2
446,3
449,2
451,1
458,1
459,1
461,2
462,2
463,3
464,13
465,31
466,102
467,269
468,403
469,134
470,42
471,13
472,4
473,4
474,1
477,1
481,1
482,1
485,2
491,1
495,1
499,28
505,1
508,4
511,23
512,1
516,1
517,1
519,27
520,2
532,26
534,1
537,1
538,27
547,28
555,1
556,1
559,1
575,1
578,1
582,1
583,1
591,1
603,1
604,1
611,1
631,4
632,1
649,1
651,2
657,1
661,1
688,1
691,1
712,1
714,1
715,1
722,1
729,1
762,2
802,1
811,1
829,1
831,1
847,2
851,1
931,1
933,1
972,1
980,1
989,1
998,1
1012,1
1034,1
1047,1
1051,1
1060,1
1070,1
1081,1
1085,1
1152,2
1191,1
1197,1
1232,1
1242,1
1247,1
1256,3
1257,1
1258,5
1268,2
1271,12
1290,7
1310,13
1311,2
1326,28
1332,1
1338,24
1339,2
1381,1
1383,2
1389,2
1390,4
1391,1
1397,1
1406,1
1412,19
1431,1
1837,1
2043,1
2153,1
3109,1
3310,3
3382,1
4332,1
4772,1
5174,1
5181,1
5847,1
5967,2
6223,1
6249,2
6256,2
6332,1
6509,2
6623,1
6824,1
