quantity,count
1,578
2,237
3,147
4,118
5,183
6,71
7,58
8,73
9,87
10,185
11,73
12,70
13,56
14,44
15,64
16,61
17,45
18,47
19,56
20,92
21,63
22,45
23,27
24,50
25,48
26,50
27,39
28,28
29,31
30,33
31,19
32,40
33,34
34,31
35,32
36,43
37,89
38,38
39,24
40,32
41,33
42,41
43,14
44,24
45,24
46,24
47,18
48,40
49,26
50,51
51,27
52,38
53,21
54,22
55,19
56,10
57,16
58,33
59,23
60,21
61,20
62,21
63,18
64,17
65,17
66,25
67,16
68,15
69,16
70,13
71,18
72,19
73,36
74,57
75,44
76,43
77,17
78,20
79,20
80,23
81,19
82,10
83,20
84,21
85,22
86,14
87,19
88,25
89,18
90,38
91,17
92,16
93,16
94,21
95,33
96,23
97,28
98,24
99,68
100,2021
101,4
102,2
103,1
104,3
105,4
106,4
109,2
111,1
112,2
113,4
114,4
115,5
117,1
119,2
121,1
122,4
125,3
126,1
128,1
130,1
131,2
132,1
133,2
136,2
139,2
140,1
141,2
146,1
147,4
148,5
149,2
150,3
151,1
154,1
155,1
156,1
157,1
158,1
160,2
161,1
162,1
163,1
164,1
165,1
168,1
169,1
171,3
172,1
174,1
175,2
177,1
178,1
180,1
182,1
185,1
186,1
187,1
189,1
190,1
191,2
194,1
197,2
198,1
199,3
200,91
201,2
223,1
225,1
249,1
250,1
261,1
285,1
297,1
299,2
300,11
316,1
355,1
385,1
400,7
475,1
500,4
599,1
600,1
1200,1
5700,1
