quantity,count
1,1271
2,5426
3,417
4,255
5,550
6,146
7,96
8,117
9,146
10,1134
11,206
12,108
13,72
14,69
15,122
16,111
17,211
18,74
19,69
20,188
21,82
22,61
23,39
24,42
25,57
26,40
27,42
28,37
29,28
30,65
31,56
32,58
33,272
34,34
35,61
36,35
37,33
38,32
39,20
40,34
41,27
42,26
43,20
44,118
45,262
46,393
47,411
48,535
49,316
50,420
51,180
52,72
53,67
54,37
55,29
56,18
57,33
58,16
59,51
60,54
61,27
62,38
63,15
64,16
65,59
66,36
67,67
68,27
69,102
70,13
71,20
72,55
73,270
74,185
75,1363
76,362
77,62
78,36
79,37
80,45
81,29
82,18
83,13
84,30
85,39
86,19
87,21
88,15
89,66
90,41
91,20
92,22
93,48
94,17
95,11
96,30
97,34
98,32
99,37
100,76923
101,8
102,21
103,21
104,14
105,18
106,3
107,2
108,8
109,2
110,9
111,12
112,11
113,9
114,6
115,5
116,6
117,5
118,4
119,11
120,14
121,4
122,13
123,4
124,8
125,8
126,7
127,2
128,2
129,5
130,1
131,5
132,2
133,8
134,1
136,2
139,3
140,61
141,5
142,3
143,7
144,2
145,3
147,6
148,6
149,2
150,22
151,3
152,2
153,6
154,4
155,6
156,2
157,9
158,4
160,4
161,4
163,8
164,1
165,2
166,7
167,11
168,16
169,4
171,2
173,4
174,6
175,18
176,1
177,5
178,5
179,1
181,1
183,2
186,1
189,3
190,3
191,3
192,12
193,4
194,4
195,32
196,1
197,1
198,2
199,18
200,2491
201,86
202,1
204,2
209,1
210,3
221,1
222,1
225,4
232,2
233,7
239,1
244,1
250,18
251,1
252,1
280,27
285,1
297,1
299,5
300,438
316,1
328,1
332,1
335,13
350,15
391,1
400,50
402,2
405,1
413,2
414,1
436,1
438,1
475,1
500,115
540,1
600,21
611,1
668,1
677,1
700,29
709,1
718,1
739,1
772,1
787,1
800,26
801,5
822,1
884,1
888,1
900,19
914,1
925,1
928,1
943,1
970,1
973,1
985,1
986,1
987,1
1000,15
1006,1
1008,1
1032,1
1100,7
1146,1
1200,6
1218,2
1234,1
1237,1
1293,1
1300,7
1303,2
1385,1
1400,3
1500,5
1508,1
1600,7
1700,1
1800,3
1938,1
2000,57
2100,2
2200,2
2500,1
2700,1
2800,2
2861,1
2900,1
3000,2
3100,1
3200,2
3300,1
3400,4
3600,1
3800,1
3900,2
4000,1
4100,2
5000,2
5300,1
5786,1
6131,1
6999,1
8745,1
