quantity,count
1,8364
2,3222
3,1589
4,957
5,2479
6,1928
7,423
8,437
9,187
10,2066
11,1430
12,368
13,339
14,336
15,1916
16,650
17,141
18,162
19,218
20,866
21,195
22,784
23,211
24,248
25,294
26,350
27,173
28,158
29,174
30,1042
31,21
32,22
33,66
34,39
35,69
36,68
37,33
38,196
39,64
40,548
41,16
42,30
43,45
44,367
45,28
46,12
47,8
48,29
49,13
50,368
51,26
52,21
53,7
54,14
55,4
56,429
57,66
58,4
59,27
60,109
61,23
62,32
63,39
64,150
65,47
66,43
67,50
68,45
69,26
70,167
71,136
72,88
73,52
74,18
75,51
76,12
77,28
78,41
79,36
80,31
81,15
82,17
83,27
84,4
85,30
86,9
87,6
88,10
89,13
90,22
91,18
92,14
93,23
94,7
95,78
96,12
97,15
98,22
99,41
100,82244
101,3
103,1
104,2
105,7
108,11
110,13
111,8
112,4
113,2
115,9
116,1
117,1
120,1
121,7
123,1
125,5
126,1
128,9
129,1
130,1
131,3
132,1
133,1
134,13
135,4
136,2
138,1
139,3
140,4
141,18
144,1
145,1
149,1
150,16
152,38
156,1
158,1
159,2
162,3
163,7
164,2
165,5
166,13
167,1
168,1
170,1
171,2
172,2
173,1
174,5
176,1
177,1
180,6
183,2
184,1
186,2
188,1
191,5
192,14
193,1
196,3
200,856
201,1
209,1
210,1
215,2
220,1
224,11
230,5
231,1
240,1
244,1
245,1
250,61
257,1
263,2
264,1
276,1
279,5
280,5
282,1
284,1
288,1
293,1
295,1
296,1
300,69
305,2
310,1
312,1
325,3
328,1
331,1
333,1
335,1
350,2
358,1
367,1
375,1
377,1
382,2
385,1
400,64
406,1
420,2
455,1
464,1
499,2
500,77
577,1
600,21
603,1
650,1
700,6
735,1
763,3
786,1
800,5
801,1
840,2
1000,1
1100,1
1200,2
1300,2
1365,1
1400,1
1578,2
2000,2
2500,3
5000,2
7500,1
