distance_ticks,count
0,53627
1,2638
2,1520
3,1719
4,973
5,937
6,1009
7,875
8,1172
9,834
10,1008
11,1129
12,855
13,1373
14,1385
15,3099
16,1215
17,666
18,456
19,501
20,449
21,426
22,359
23,311
24,303
25,312
26,311
27,266
28,258
29,296
30,228
31,221
32,208
33,201
34,174
35,168
36,174
37,180
38,177
39,153
40,146
41,142
42,148
43,129
44,138
45,143
46,140
47,111
48,143
49,149
50,136
51,141
52,158
53,132
54,110
55,137
56,122
57,146
58,99
59,87
60,76
61,78
62,89
63,101
64,102
65,337
66,163
67,155
68,166
69,167
70,147
71,146
72,162
73,304
74,182
75,200
76,242
77,201
78,216
79,169
80,220
81,188
82,184
83,162
84,208
85,153
86,177
87,141
88,147
89,148
90,220
91,194
92,177
93,145
94,152
95,156
96,150
97,137
98,129
99,168
100,165
101,133
102,112
103,115
104,104
105,99
106,123
107,95
108,104
109,143
110,97
111,101
112,113
113,85
114,95
115,98
116,79
117,81
118,86
119,78
120,71
121,65
122,73
123,72
124,58
125,75
126,78
127,66
128,62
129,45
130,37
131,46
132,52
133,49
134,46
135,39
136,52
137,32
138,39
139,36
140,41
141,37
142,39
143,40
144,38
145,50
146,52
147,64
148,42
149,33
150,32
151,31
152,23
153,22
154,13
155,20
156,14
157,15
158,17
159,27
160,16
161,17
162,16
163,16
164,14
165,16
166,26
167,12
168,23
169,42
170,56
171,58
172,32
173,21
174,6
175,23
176,16
177,15
178,6
179,16
180,16
181,14
182,16
183,15
184,10
185,9
186,19
187,8
188,9
189,12
190,17
191,4
192,10
193,10
194,8
195,8
196,13
197,14
198,9
199,9
200,8
201,4
202,4
203,11
204,14
205,7
206,7
207,10
208,11
209,9
210,7
211,10
212,5
213,13
214,10
215,18
216,34
217,18
218,14
219,9
220,10
221,9
222,12
223,10
224,8
225,7
226,10
227,4
228,9
229,5
230,9
231,2
232,4
233,2
234,7
235,8
236,5
237,8
238,4
239,6
240,3
241,4
242,3
243,4
244,4
245,5
246,3
247,2
248,3
249,8
250,11
251,4
252,5
253,5
254,4
255,7
256,11
257,7
258,1
259,4
260,8
261,5
262,2
263,2
264,4
265,2
266,4
267,4
268,2
269,1
270,2
271,3
272,3
273,1
274,3
275,7
276,4
277,1
278,3
279,1
280,2
281,4
282,2
283,7
284,5
285,2
286,1
287,1
288,3
289,3
290,3
292,2
293,2
294,4
295,2
297,3
298,1
299,2
300,1
301,1
302,2
303,1
306,2
307,6
308,6
309,4
310,2
311,1
312,2
313,7
314,2
315,1
316,1
317,1
318,5
319,1
320,2
321,3
323,2
324,2
325,2
326,2
327,1
328,1
329,1
330,3
331,2
332,1
333,1
335,2
336,1
337,1
338,2
340,3
341,4
342,1
343,3
344,4
345,3
346,2
347,3
349,2
350,2
351,1
353,1
355,3
356,4
357,1
359,1
360,2
361,2
363,1
364,3
365,1
366,3
367,1
373,1
374,2
375,1
376,3
377,1
378,2
381,3
382,1
383,2
384,4
385,2
386,5
387,2
388,3
389,3
390,1
392,1
395,1
396,1
398,1
399,2
400,2
402,2
403,2
404,1
407,1
410,2
411,1
414,1
416,1
417,2
418,1
419,1
420,2
422,1
423,3
428,1
429,3
430,1
431,1
433,1
434,3
435,1
436,2
437,2
438,1
439,1
440,1
442,1
443,1
445,2
446,1
447,2
449,3
450,2
451,1
452,1
453,1
458,1
460,3
461,1
462,2
463,1
467,1
476,1
477,1
480,1
487,2
491,1
494,1
502,1
503,2
506,2
509,1
510,1
511,1
512,2
514,1
515,1
516,1
533,1
534,1
541,1
547,1
548,2
552,1
560,1
565,1
566,1
571,1
573,1
583,1
586,1
595,1
603,1
604,1
607,1
617,1
621,1
624,2
628,2
633,1
649,1
652,1
657,2
658,1
665,1
677,1
680,1
682,1
684,3
685,1
688,1
689,1
692,1
694,2
700,1
711,1
713,1
723,1
724,1
727,1
728,1
729,1
733,1
734,6
736,1
739,1
748,1
757,1
760,2
771,7
775,1
776,1
779,2
789,1
792,1
795,1
798,1
800,3
801,1
807,1
810,1
816,1
823,2
828,2
831,2
835,1
837,1
842,2
