distance_ticks,count
0,3524
1,1545
2,420
3,584
4,224
5,343
6,242
7,144
8,77
9,184
10,452
11,611
12,382
13,144
14,126
15,142
16,94
17,50
18,62
19,29
20,32
21,24
22,50
23,26
24,15
25,9
26,8
27,8
28,5
29,6
30,9
31,6
32,11
33,4
34,6
35,4
36,10
37,2
38,5
39,2
40,3
41,6
42,7
43,9
44,25
45,39
46,83
47,110
48,108
49,60
50,68
51,151
52,153
53,75
54,9
55,11
56,8
57,5
58,1
59,3
62,1
63,2
64,2
65,1
69,2
73,2
74,2
76,1
77,2
78,4
80,3
83,1
84,1
88,1
89,1
94,2
95,1
98,1
100,1
101,1
102,1
103,1
105,1
106,2
107,1
110,1
111,1
112,1
114,2
116,2
118,4
119,1
120,2
121,1
122,6
123,6
124,4
125,4
126,2
127,13
128,38
129,59
130,54
131,5
132,3
133,2
134,6
135,3
136,5
137,2
138,3
139,1
140,1
141,1
142,1
146,1
150,2
153,2
158,2
161,3
166,4
173,1
174,1
175,1
177,1
178,2
179,1
183,1
185,2
191,3
192,1
199,1
206,3
207,1
217,1
218,1
221,1
228,1
230,2
232,1
233,1
234,1
235,1
236,1
242,1
244,1
245,1
254,1
259,1
265,1
267,1
272,1
276,1
277,1
279,1
292,2
294,2
305,1
325,2
335,1
348,2
371,2
383,2
385,2
400,3
401,1
402,1
412,1
420,1
422,3
424,1
433,1
439,1
440,19
446,5
448,1
452,3
455,1
458,1
468,3
469,15
490,1
494,5
496,17
512,2
546,4
563,3
626,3
668,3
682,1
726,2
