quantity,count
1,47
2,12
3,18
4,14
5,62
6,10
7,8
8,9
9,6
10,27
11,4
12,2
13,3
14,7
15,4
17,1
19,4
20,16
21,2
22,4
23,5
24,3
25,5
26,3
27,4
29,5
30,10
31,5
32,4
33,3
34,3
35,9
36,5
37,5
38,1
39,1
40,7
41,3
44,1
45,1
46,2
47,1
48,3
49,2
50,5
51,4
52,3
53,2
54,1
55,2
56,2
58,3
59,5
60,3
62,1
63,4
64,3
65,5
66,1
67,4
68,3
69,2
70,1
71,2
72,1
74,2
75,3
76,4
77,3
78,2
80,1
81,2
82,2
85,2
86,3
87,5
88,2
89,1
90,10
91,1
92,1
93,3
94,1
95,8
96,6
97,2
98,4
99,9
100,310
104,1
106,1
107,1
110,1
113,1
115,1
123,1
124,1
135,4
138,1
143,1
145,1
189,1
191,1
200,7
285,1
290,1
291,1
300,7
311,1
352,1
380,1
396,1
400,3
500,6
600,1
687,1
1677,1
2021,1
2193,1
