quantity,count
1,41
2,12
3,18
4,22
5,27
6,8
7,8
8,9
9,7
10,10
11,8
12,3
13,3
14,6
15,5
17,9
18,2
19,3
20,2
21,3
22,4
23,1
24,5
25,5
26,2
27,3
28,10
29,2
30,13
31,3
32,1
33,4
34,3
35,2
36,4
37,7
38,7
39,1
40,4
42,3
43,4
44,1
45,2
46,2
47,1
48,7
49,3
50,8
51,2
52,6
54,2
55,2
56,2
57,1
58,5
59,2
60,4
61,4
62,6
63,2
64,5
66,4
67,1
68,2
69,2
70,9
72,9
74,4
75,6
76,3
77,1
78,1
79,1
81,1
82,1
83,4
84,1
85,3
86,3
87,2
88,1
89,5
90,3
91,5
92,1
93,1
95,12
96,7
97,2
98,1
99,9
100,332
101,1
103,1
105,2
109,1
114,1
136,1
151,1
161,1
163,2
170,1
182,1
189,2
190,1
200,15
215,1
267,1
292,1
300,2
500,1
501,1
612,1
1000,1
4200,1
