quantity,count
1,120
2,14
3,30
4,14
5,138
6,10
7,9
8,11
9,2
10,57
11,6
12,6
13,4
14,4
15,51
16,2
17,18
18,2
19,7
20,19
21,5
22,5
23,2
24,9
25,13
26,2
27,4
28,3
29,3
30,255
32,2
33,3
34,6
35,3
37,2
38,4
40,51
41,1
42,2
43,1
44,1
45,2
46,3
47,1
48,2
49,7
50,12
51,1
52,4
53,1
54,1
55,2
56,3
57,10
58,13
59,1
60,1
61,1
62,3
64,1
65,1
66,2
67,3
68,3
69,26
70,118
72,1
75,1
80,21
81,1
82,11
84,1
85,4
86,5
87,12
88,1
90,4
92,1
93,2
97,1
98,1
99,2
100,9087
103,1
104,3
107,1
110,1
112,1
114,1
123,26
125,34
128,1
130,5
143,2
150,1
160,1
161,5
163,1
167,1
172,1
173,1
175,1
176,1
178,1
189,1
192,1
193,1
200,639
215,1
235,18
240,1
250,14
251,2
267,1
271,21
280,21
283,1
291,21
299,11
300,173
325,1
332,5
335,13
343,1
345,1
350,2
377,2
390,1
391,1
400,87
430,1
446,1
500,226
501,1
546,2
561,1
591,1
600,48
619,1
627,4
646,1
658,4
670,2
700,8
746,1
766,1
770,1
799,1
800,5
843,1
900,8
925,1
997,1
1000,67
1100,3
1130,1
1200,17
1249,1
1256,2
1290,1
1291,1
1300,16
1400,2
1500,10
1600,10
1700,14
1800,2
2000,25
2100,1
2413,1
2500,4
2600,1
2716,1
2905,2
3000,9
3019,2
3300,1
3501,1
3882,2
4000,6
4263,1
4500,1
4634,1
4812,1
4912,1
4982,1
5000,17
5446,2
6300,2
6382,2
10000,4
10500,1
11250,1
24403,1
30000,2
