event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,14233,0.12164957264957264,0.12750094410650104,0.4165030840812367,0.12750094410650104
limit_sell,14724,0.12584615384615386,0.11999478238922547,0.3919829558048032,0.11999478238922545
market_buy,1211,0.010350427350427351,0.008513941794374345,0.02781220986162286,0.008513941794374345
market_sell,1092,0.009333333333333334,0.011169818889386339,0.03648807503866204,0.011169818889386339
cancel_bid,13309,0.11375213675213675,0.16326591528193918,0.5333353232543346,0.16326591528193918
cancel_ask,13630,0.1164957264957265,0.15368700727409304,0.5020442237620373,0.15368700727409304
